09/27/2017 15:19:53	57.0	55.0	0.252525
09/27/2017 15:20:04	50.0	49.0	0.753769
09/27/2017 15:20:15	48.0	47.0	0.253165
09/27/2017 15:20:26	48.0	47.0	0.505051
09/27/2017 15:20:37	48.0	47.0	0.253165
09/27/2017 15:20:48	48.0	47.0	1.76768
09/27/2017 15:20:59	48.0	47.0	0.506329
09/27/2017 15:21:10	48.0	47.0	0.253165
09/27/2017 15:21:21	48.0	47.0	0.252525
09/27/2017 15:21:32	48.0	47.0	0.503778
09/27/2017 15:21:43	48.0	47.0	0.251889
09/27/2017 15:21:54	48.0	47.0	3.03797
09/27/2017 15:22:05	49.0	47.0	2.54453
09/27/2017 15:22:16	48.0	47.0	2.54453
09/27/2017 15:22:27	48.0	47.0	2.53165
09/27/2017 15:22:38	49.0	47.0	2.29592
09/27/2017 15:22:49	48.0	47.0	2.29592
09/27/2017 15:23:00	48.0	47.0	3.29949
09/27/2017 15:23:11	48.0	47.0	2.8133
09/27/2017 15:23:22	48.0	47.0	2.03562
09/27/2017 15:23:33	47.0	47.0	2.79898
09/27/2017 15:23:44	47.0	47.0	2.28426
09/27/2017 15:23:55	47.0	47.0	2.79898
09/27/2017 15:24:06	47.0	47.0	2.79188
09/27/2017 15:24:17	47.0	46.0	2.54453
09/27/2017 15:24:28	47.0	47.0	2.29008
09/27/2017 15:24:39	48.0	47.0	2.53165
09/27/2017 15:24:50	46.0	47.0	2.29592
09/27/2017 15:25:01	48.0	46.0	2.54453
09/27/2017 15:25:12	47.0	46.0	2.29592
09/27/2017 15:25:23	47.0	47.0	1.78117
09/27/2017 15:25:34	48.0	46.0	2.29592
09/27/2017 15:25:45	48.0	46.0	2.29592
09/27/2017 15:25:56	48.0	46.0	2.79898
09/27/2017 15:26:07	48.0	46.0	6.63265
09/27/2017 15:26:18	48.0	47.0	4.08163
09/27/2017 15:26:30	47.0	46.0	2.79898
09/27/2017 15:26:41	47.0	46.0	6.64962
09/27/2017 15:26:52	47.0	46.0	0.757576
09/27/2017 15:27:03	47.0	46.0	0.503778
09/27/2017 15:27:14	47.0	46.0	0.503778
09/27/2017 15:27:25	47.0	45.0	0.503778
09/27/2017 15:27:36	47.0	46.0	0.251889
09/27/2017 15:27:47	47.0	47.0	0.252525
09/27/2017 15:27:58	47.0	45.0	0.502513
09/27/2017 15:28:09	47.0	46.0	0.505051
09/27/2017 15:28:20	46.0	46.0	0.503778
09/27/2017 15:28:31	46.0	45.0	0.755668
09/27/2017 15:28:42	46.0	45.0	0.505051
09/27/2017 15:28:53	46.0	45.0	0.505051
09/27/2017 15:29:04	46.0	45.0	0.502513
09/27/2017 15:29:15	46.0	46.0	0.252525
09/27/2017 15:29:26	46.0	46.0	0.753769
09/27/2017 15:29:37	47.0	46.0	0.251889
09/27/2017 15:29:48	46.0	46.0	0.503778
09/27/2017 15:29:59	46.0	46.0	0.253165
09/27/2017 15:30:10	46.0	46.0	0.252525
09/27/2017 15:30:21	46.0	46.0	0.252525
09/27/2017 15:30:32	46.0	45.0	0.503778
09/27/2017 15:30:43	46.0	45.0	0.753769
09/27/2017 15:30:54	46.0	45.0	0.252525
09/27/2017 15:31:05	46.0	45.0	0.252525
09/27/2017 15:31:16	47.0	45.0	0.502513
09/27/2017 15:31:27	46.0	45.0	0.503778
09/27/2017 15:31:38	46.0	45.0	0.503778
09/27/2017 15:31:49	46.0	45.0	0.252525
09/27/2017 15:32:00	45.0	45.0	0.755668
09/27/2017 15:32:11	45.0	45.0	0
09/27/2017 15:32:22	45.0	45.0	0.503778
09/27/2017 15:32:33	46.0	45.0	0.251889
09/27/2017 15:32:44	45.0	45.0	0.502513
09/27/2017 15:32:55	45.0	46.0	0.502513
09/27/2017 15:33:06	45.0	45.0	0.755668
09/27/2017 15:33:17	45.0	45.0	0.505051
09/27/2017 15:33:29	45.0	45.0	0.503778
09/27/2017 15:33:40	45.0	45.0	0.502513
09/27/2017 15:33:51	45.0	45.0	0.502513
09/27/2017 15:34:02	46.0	45.0	0.502513
09/27/2017 15:34:13	46.0	44.0	0.502513
09/27/2017 15:34:24	45.0	45.0	0.505051
09/27/2017 15:34:35	45.0	44.0	0.503778
09/27/2017 15:34:46	46.0	45.0	3.29949
09/27/2017 15:34:57	45.0	45.0	0.505051
09/27/2017 15:35:08	45.0	45.0	1.52284
09/27/2017 15:35:19	46.0	44.0	2.29008
09/27/2017 15:35:30	45.0	44.0	46.2069
09/27/2017 15:35:42	47.0	47.0	15
09/27/2017 15:35:53	47.0	47.0	13.6842
09/27/2017 15:36:04	48.0	48.0	15.4242
09/27/2017 15:36:15	48.0	47.0	19.5767
09/27/2017 15:36:26	49.0	48.0	28.7599
09/27/2017 15:36:37	50.0	51.0	16.9312
09/27/2017 15:36:48	52.0	52.0	36.2434
09/27/2017 15:36:59	54.0	53.0	26.3708
09/27/2017 15:37:10	55.0	54.0	31.4578
09/27/2017 15:37:21	58.0	56.0	38.6667
09/27/2017 15:37:32	55.0	55.0	33.687
09/27/2017 15:37:43	54.0	53.0	27.6316
09/27/2017 15:37:54	52.0	51.0	22.3097
09/27/2017 15:38:05	51.0	50.0	29.7368
09/27/2017 15:38:16	50.0	50.0	19.2612
09/27/2017 15:38:27	49.0	48.0	21.9321
09/27/2017 15:38:38	49.0	48.0	23.8462
09/27/2017 15:38:49	49.0	48.0	29.4737
09/27/2017 15:39:00	49.0	48.0	21.6146
09/27/2017 15:39:11	49.0	47.0	41.0526
09/27/2017 15:39:22	48.0	47.0	29.1667
09/27/2017 15:39:33	48.0	47.0	25.5263
09/27/2017 15:39:44	48.0	48.0	20.3166
09/27/2017 15:39:55	49.0	47.0	25.4642
09/27/2017 15:40:06	48.0	48.0	24.282
09/27/2017 15:40:17	48.0	47.0	23.0366
09/27/2017 15:40:28	49.0	47.0	21.7848
09/27/2017 15:40:39	48.0	47.0	21.0938
09/27/2017 15:40:50	49.0	47.0	22.2513
09/27/2017 15:41:02	48.0	47.0	35.2941
09/27/2017 15:41:13	48.0	47.0	22.7513
09/27/2017 15:41:24	48.0	47.0	22.8947
09/27/2017 15:41:35	49.0	47.0	34.7368
09/27/2017 15:41:46	47.0	47.0	13.7203
09/27/2017 15:41:57	48.0	47.0	19.0476
09/27/2017 15:42:08	49.0	49.0	13.9474
09/27/2017 15:42:19	50.0	50.0	15
09/27/2017 15:42:30	51.0	51.0	15.2231
09/27/2017 15:42:41	51.0	51.0	13.9108
09/27/2017 15:42:52	52.0	53.0	17.4242
09/27/2017 15:43:03	54.0	53.0	13.2626
09/27/2017 15:43:14	54.0	54.0	14.6982
09/27/2017 15:43:25	55.0	54.0	16.5394
09/27/2017 15:43:36	55.0	55.0	13.9474
09/27/2017 15:43:47	56.0	55.0	14.1361
09/27/2017 15:43:58	54.0	53.0	13.9474
09/27/2017 15:44:09	51.0	51.0	14.8936
09/27/2017 15:44:20	50.0	50.0	15.873
09/27/2017 15:44:31	49.0	48.0	15.7068
09/27/2017 15:44:42	48.0	48.0	16.095
09/27/2017 15:44:53	48.0	47.0	15.3034
09/27/2017 15:45:04	48.0	46.0	15.3846
09/27/2017 15:45:15	49.0	47.0	15.8311
09/27/2017 15:45:26	50.0	50.0	15.7895
09/27/2017 15:45:37	50.0	51.0	17.0984
09/27/2017 15:45:48	53.0	52.0	14.1361
09/27/2017 15:45:59	53.0	53.0	15.0649
09/27/2017 15:46:11	55.0	54.0	14.5833
09/27/2017 15:46:22	55.0	54.0	15.0259
09/27/2017 15:46:33	56.0	55.0	13.9474
09/27/2017 15:46:44	57.0	56.0	15.7623
09/27/2017 15:46:55	55.0	54.0	14.4737
09/27/2017 15:47:06	52.0	52.0	17.8756
09/27/2017 15:47:17	51.0	50.0	17.5711
09/27/2017 15:47:28	50.0	49.0	14.6597
09/27/2017 15:47:39	49.0	48.0	16.095
09/27/2017 15:47:50	49.0	48.0	15.5673
09/27/2017 15:48:01	48.0	48.0	16.273
09/27/2017 15:48:12	48.0	47.0	13.9474
09/27/2017 15:48:23	48.0	46.0	18.8776
09/27/2017 15:48:34	49.0	48.0	16.0526
09/27/2017 15:48:45	50.0	50.0	15
09/27/2017 15:48:56	51.0	51.0	19.0955
09/27/2017 15:49:07	53.0	52.0	13.6842
09/27/2017 15:49:18	54.0	53.0	14.6597
09/27/2017 15:49:29	55.0	54.0	14.6597
09/27/2017 15:49:40	56.0	54.0	13.6483
09/27/2017 15:49:51	57.0	56.0	19.3548
09/27/2017 15:50:02	55.0	54.0	16.4921
09/27/2017 15:50:13	53.0	53.0	20.75
09/27/2017 15:50:24	51.0	51.0	16.273
09/27/2017 15:50:35	50.0	50.0	15.1596
09/27/2017 15:50:46	50.0	49.0	16.273
09/27/2017 15:50:57	49.0	48.0	19.2708
09/27/2017 15:51:08	49.0	48.0	16.9271
09/27/2017 15:51:19	49.0	48.0	16.8831
09/27/2017 15:51:31	49.0	47.0	18.0157
09/27/2017 15:51:42	49.0	47.0	17.0157
09/27/2017 15:51:53	49.0	47.0	16.7102
09/27/2017 15:52:04	49.0	48.0	20.6107
09/27/2017 15:52:15	49.0	48.0	17.8478
09/27/2017 15:52:26	48.0	48.0	18.3246
09/27/2017 15:52:37	48.0	47.0	18.4896
09/27/2017 15:52:48	48.0	48.0	16.4491
09/27/2017 15:52:59	49.0	47.0	15.9686
09/27/2017 15:53:10	48.0	47.0	18.5864
09/27/2017 15:53:21	49.0	48.0	17.4479
09/27/2017 15:53:32	49.0	47.0	16.9271
09/27/2017 15:53:43	49.0	47.0	22.9064
09/27/2017 15:53:54	48.0	47.0	18.4896
09/27/2017 15:54:05	49.0	47.0	18.0157
09/27/2017 15:54:16	48.0	47.0	18.7013
09/27/2017 15:54:27	48.0	47.0	16.9271
09/27/2017 15:54:38	49.0	47.0	14.6214
09/27/2017 15:54:49	49.0	47.0	15.6658
09/27/2017 15:55:00	49.0	47.0	16.7539
09/27/2017 15:55:11	48.0	47.0	16.3636
09/27/2017 15:55:22	48.0	47.0	16.7539
09/27/2017 15:55:33	48.0	47.0	18.4751
09/27/2017 15:55:44	47.0	47.0	18.7943
09/27/2017 15:55:56	49.0	48.0	20.9497
09/27/2017 15:56:07	52.0	51.0	18.4697
09/27/2017 15:56:18	54.0	53.0	16.0526
09/27/2017 15:56:29	54.0	53.0	16.0526
09/27/2017 15:56:40	56.0	54.0	17.4142
09/27/2017 15:56:51	57.0	56.0	17.8478
09/27/2017 15:57:02	55.0	55.0	17.4479
09/27/2017 15:57:13	55.0	52.0	15.9686
09/27/2017 15:57:24	53.0	51.0	16.8394
09/27/2017 15:57:35	51.0	51.0	17.5853
09/27/2017 15:57:46	51.0	51.0	15.7895
09/27/2017 15:57:57	51.0	50.0	16.095
09/27/2017 15:58:08	51.0	50.0	16.2304
09/27/2017 15:58:19	50.0	50.0	16.9713
09/27/2017 15:58:30	50.0	50.0	18.2768
09/27/2017 15:58:41	50.0	49.0	17.2324
09/27/2017 15:58:52	50.0	49.0	23.1884
09/27/2017 15:59:03	50.0	48.0	17.7083
09/27/2017 15:59:14	50.0	48.0	15.9686
09/27/2017 15:59:25	50.0	48.0	17.7083
09/27/2017 15:59:36	49.0	48.0	16.2304
09/27/2017 15:59:47	49.0	48.0	18.6352
09/27/2017 15:59:58	49.0	48.0	16.0105
09/27/2017 16:00:09	49.0	48.0	18.6528
09/27/2017 16:00:20	49.0	48.0	15.445
09/27/2017 16:00:31	49.0	48.0	17.8947
09/27/2017 16:00:42	49.0	48.0	17.5393
09/27/2017 16:00:53	48.0	48.0	16.188
09/27/2017 16:01:04	49.0	47.0	17.6923
09/27/2017 16:01:16	49.0	48.0	23.4568
09/27/2017 16:01:27	49.0	47.0	17.2775
09/27/2017 16:01:38	48.0	48.0	16.188
09/27/2017 16:01:49	49.0	48.0	17.801
09/27/2017 16:02:00	49.0	47.0	16.6234
09/27/2017 16:02:11	49.0	48.0	17.801
09/27/2017 16:02:22	49.0	48.0	15.625
09/27/2017 16:02:33	50.0	48.0	18.5864
09/27/2017 16:02:44	48.0	48.0	18.799
09/27/2017 16:02:55	49.0	48.0	16.7102
09/27/2017 16:03:06	49.0	48.0	19.3717
09/27/2017 16:03:17	48.0	48.0	18.4211
09/27/2017 16:03:28	49.0	47.0	16.4062
