11/24/2017 18:31:36	47.0	47.0	18.2058
11/24/2017 18:31:47	48.0	46.0	16.7979
11/24/2017 18:31:58	47.0	47.0	16.4062
11/24/2017 18:32:09	47.0	47.0	17.7719
11/24/2017 18:32:20	49.0	49.0	17.801
11/24/2017 18:32:31	51.0	50.0	20.5263
11/24/2017 18:32:42	52.0	53.0	14.3603
11/24/2017 18:32:53	55.0	54.0	17.5066
11/24/2017 18:33:04	56.0	55.0	17.942
11/24/2017 18:33:15	56.0	56.0	17.1875
11/24/2017 18:33:26	55.0	54.0	18.0628
11/24/2017 18:33:37	54.0	53.0	20.4724
11/24/2017 18:33:48	51.0	51.0	15.4856
11/24/2017 18:33:59	51.0	49.0	15.445
11/24/2017 18:34:10	50.0	49.0	18.2058
11/24/2017 18:34:21	49.0	48.0	16.188
11/24/2017 18:34:32	49.0	48.0	16.1458
11/24/2017 18:34:43	49.0	48.0	16.8421
11/24/2017 18:34:54	48.0	48.0	17.2324
11/24/2017 18:35:05	48.0	47.0	16.6667
11/24/2017 18:35:16	47.0	48.0	17.5393
11/24/2017 18:35:27	47.0	47.0	12.4011
11/24/2017 18:35:38	47.0	47.0	14.6982
11/24/2017 18:35:50	49.0	48.0	14.5503
11/24/2017 18:36:01	50.0	50.0	12.8609
11/24/2017 18:36:12	51.0	51.0	13.8743
11/24/2017 18:36:23	52.0	52.0	12.5984
11/24/2017 18:36:34	53.0	53.0	12.7273
11/24/2017 18:36:45	54.0	54.0	12.8947
11/24/2017 18:36:56	55.0	55.0	12.5984
11/24/2017 18:37:07	55.0	54.0	13.5065
11/24/2017 18:37:18	57.0	55.0	12.8609
11/24/2017 18:37:29	56.0	56.0	13.3159
11/24/2017 18:37:40	53.0	53.0	15.8854
11/24/2017 18:37:51	52.0	51.0	16.2304
11/24/2017 18:38:02	51.0	50.0	15.6658
11/24/2017 18:38:13	50.0	49.0	14.6214
11/24/2017 18:38:24	49.0	48.0	14.7757
11/24/2017 18:38:35	48.0	47.0	13.4565
11/24/2017 18:38:46	47.0	47.0	12.5654
11/24/2017 18:38:57	48.0	48.0	13.8381
11/24/2017 18:39:08	49.0	50.0	12.5326
11/24/2017 18:39:19	50.0	51.0	13.3508
11/24/2017 18:39:30	52.0	52.0	13.5417
11/24/2017 18:39:41	52.0	53.0	14.026
11/24/2017 18:39:52	55.0	54.0	14.026
11/24/2017 18:40:03	54.0	54.0	12.7604
11/24/2017 18:40:14	55.0	55.0	13.5417
11/24/2017 18:40:25	56.0	56.0	12.5984
11/24/2017 18:40:36	56.0	56.0	12.7937
11/24/2017 18:40:47	54.0	54.0	13.5065
11/24/2017 18:40:58	52.0	52.0	14.6982
11/24/2017 18:41:09	51.0	51.0	14.2105
11/24/2017 18:41:21	49.0	49.0	14.4737
11/24/2017 18:41:32	49.0	48.0	15.2632
11/24/2017 18:41:43	48.0	48.0	13.3858
11/24/2017 18:41:54	48.0	46.0	14.8825
11/24/2017 18:42:05	47.0	47.0	12.987
11/24/2017 18:42:16	49.0	49.0	14.0992
11/24/2017 18:42:27	51.0	51.0	12.9288
11/24/2017 18:42:38	51.0	51.0	13.2812
11/24/2017 18:42:49	53.0	53.0	12.336
11/24/2017 18:43:00	54.0	54.0	13.3858
11/24/2017 18:43:11	55.0	55.0	12.7604
11/24/2017 18:43:22	55.0	55.0	12.5326
11/24/2017 18:43:33	56.0	55.0	12.4011
11/24/2017 18:43:44	55.0	55.0	13.3858
11/24/2017 18:43:55	53.0	53.0	13.0548
11/24/2017 18:44:06	51.0	51.0	15.2231
11/24/2017 18:44:17	50.0	50.0	13.3508
11/24/2017 18:44:28	49.0	49.0	13.8381
11/24/2017 18:44:39	49.0	48.0	14.8825
11/24/2017 18:44:50	47.0	47.0	14.3603
11/24/2017 18:45:01	47.0	47.0	14.8052
11/24/2017 18:45:12	49.0	49.0	13.3858
11/24/2017 18:45:23	50.0	50.0	12.7937
11/24/2017 18:45:34	51.0	51.0	14.8825
11/24/2017 18:45:45	52.0	53.0	13.3508
11/24/2017 18:45:56	54.0	54.0	11.7188
11/24/2017 18:46:07	55.0	54.0	13.0208
11/24/2017 18:46:18	55.0	55.0	12.5
11/24/2017 18:46:29	56.0	55.0	12.7273
11/24/2017 18:46:40	55.0	55.0	12.987
11/24/2017 18:46:52	53.0	52.0	13.577
11/24/2017 18:47:03	51.0	51.0	14.6214
11/24/2017 18:47:14	50.0	50.0	15.8031
11/24/2017 18:47:25	49.0	49.0	12.7273
11/24/2017 18:47:36	49.0	48.0	15.1042
11/24/2017 18:47:47	48.0	48.0	14.6214
11/24/2017 18:47:58	47.0	46.0	14.3229
11/24/2017 18:48:09	47.0	47.0	15.3247
11/24/2017 18:48:20	49.0	50.0	13.8743
11/24/2017 18:48:31	50.0	51.0	13.2124
11/24/2017 18:48:42	52.0	52.0	13.7306
11/24/2017 18:48:53	53.0	53.0	12.5
11/24/2017 18:49:04	54.0	54.0	12.5
11/24/2017 18:49:15	55.0	54.0	14.1753
11/24/2017 18:49:26	56.0	56.0	12.6615
11/24/2017 18:49:37	56.0	56.0	12.4675
11/24/2017 18:49:48	56.0	56.0	13.4715
11/24/2017 18:49:59	54.0	54.0	13.5417
11/24/2017 18:50:10	51.0	51.0	13.2468
11/24/2017 18:50:21	51.0	50.0	15.7623
11/24/2017 18:50:32	49.0	49.0	15.4242
11/24/2017 18:50:43	49.0	48.0	15.9794
11/24/2017 18:50:54	48.0	48.0	15.641
11/24/2017 18:51:05	47.0	47.0	16.7526
11/24/2017 18:51:16	48.0	48.0	15.5844
11/24/2017 18:51:27	49.0	49.0	13.2468
11/24/2017 18:51:38	51.0	51.0	13.6951
11/24/2017 18:51:49	52.0	52.0	13.2468
11/24/2017 18:52:00	53.0	53.0	13.2124
11/24/2017 18:52:12	54.0	54.0	12.7273
11/24/2017 18:52:23	55.0	54.0	13.9175
11/24/2017 18:52:34	55.0	56.0	12.1447
11/24/2017 18:52:45	56.0	56.0	12.9534
11/24/2017 18:52:56	56.0	55.0	15.5844
11/24/2017 18:53:07	54.0	54.0	18.299
11/24/2017 18:53:18	52.0	53.0	15.6812
11/24/2017 18:53:29	51.0	51.0	16.4557
11/24/2017 18:53:40	50.0	50.0	16.5394
11/24/2017 18:53:51	49.0	48.0	17.5573
11/24/2017 18:54:02	48.0	48.0	16.5816
11/24/2017 18:54:13	48.0	46.0	17.1355
11/24/2017 18:54:24	47.0	47.0	17.8117
11/24/2017 18:54:35	48.0	48.0	16.3265
11/24/2017 18:54:46	50.0	50.0	14.578
11/24/2017 18:54:57	51.0	51.0	16.0714
11/24/2017 18:55:08	53.0	52.0	13.8817
11/24/2017 18:55:19	54.0	53.0	15.1282
11/24/2017 18:55:30	55.0	54.0	14.653
11/24/2017 18:55:41	55.0	55.0	13.1443
11/24/2017 18:55:52	56.0	56.0	15.7216
11/24/2017 18:56:03	56.0	55.0	14.3223
11/24/2017 18:56:14	54.0	54.0	15.6962
11/24/2017 18:56:25	52.0	53.0	16.9192
11/24/2017 18:56:36	51.0	51.0	18.75
11/24/2017 18:56:47	50.0	49.0	20.8738
11/24/2017 18:56:58	49.0	48.0	21.3592
11/24/2017 18:57:09	48.0	48.0	21.9277
11/24/2017 18:57:20	47.0	47.0	21.9807
11/24/2017 18:57:31	48.0	47.0	21.8447
11/24/2017 18:57:43	50.0	50.0	19.1176
11/24/2017 18:57:54	51.0	51.0	19.0709
11/24/2017 18:58:05	52.0	53.0	17.8218
11/24/2017 18:58:16	52.0	53.0	17.9361
11/24/2017 18:58:27	54.0	53.0	18.0488
11/24/2017 18:58:38	55.0	54.0	19.6126
11/24/2017 18:58:49	55.0	55.0	17.0792
11/24/2017 18:59:00	56.0	55.0	16.9576
11/24/2017 18:59:11	56.0	56.0	18.7805
11/24/2017 18:59:22	54.0	54.0	22.0379
11/24/2017 18:59:33	52.0	52.0	24.7086
11/24/2017 18:59:44	51.0	50.0	24.2424
11/24/2017 18:59:55	49.0	49.0	24.7685
11/24/2017 19:00:06	48.0	48.0	25.058
11/24/2017 19:00:17	48.0	47.0	25.1732
11/24/2017 19:00:28	47.0	47.0	25.0575
11/24/2017 19:00:39	49.0	48.0	25.463
11/24/2017 19:00:50	50.0	50.0	22.9508
11/24/2017 19:01:01	51.0	51.0	22.1963
11/24/2017 19:01:12	52.0	52.0	22.7907
11/24/2017 19:01:23	54.0	53.0	23.1481
11/24/2017 19:01:34	55.0	54.0	22.4299
11/24/2017 19:01:45	55.0	55.0	20.9026
11/24/2017 19:01:56	56.0	55.0	22.2738
11/24/2017 19:02:07	56.0	56.0	22.7907
11/24/2017 19:02:18	56.0	55.0	23.7443
11/24/2017 19:02:29	53.0	53.0	25.2315
11/24/2017 19:02:40	51.0	51.0	26.1468
11/24/2017 19:02:51	50.0	50.0	24.5902
11/24/2017 19:03:03	49.0	49.0	23.9535
11/24/2017 19:03:14	48.0	48.0	25.7541
11/24/2017 19:03:25	47.0	47.0	25.3488
11/24/2017 19:03:36	48.0	48.0	23.7762
11/24/2017 19:03:47	50.0	50.0	23.5566
11/24/2017 19:03:58	51.0	51.0	22.7378
11/24/2017 19:04:09	52.0	52.0	23.7327
11/24/2017 19:04:20	54.0	53.0	22.9167
11/24/2017 19:04:31	54.0	54.0	24.0275
11/24/2017 19:04:42	55.0	54.0	22.77
11/24/2017 19:04:53	56.0	55.0	24.1458
11/24/2017 19:05:04	56.0	56.0	23.6782
11/24/2017 19:05:15	56.0	55.0	23.9631
11/24/2017 19:05:26	53.0	53.0	22.77
11/24/2017 19:05:37	51.0	51.0	22.8916
11/24/2017 19:05:48	50.0	50.0	21.7391
11/24/2017 19:05:59	49.0	48.0	21.6216
11/24/2017 19:06:10	48.0	47.0	21.8137
11/24/2017 19:06:21	49.0	48.0	21.4634
11/24/2017 19:06:32	47.0	47.0	19.4514
11/24/2017 19:06:43	49.0	48.0	19.603
11/24/2017 19:06:54	50.0	50.0	20.7229
11/24/2017 19:07:05	51.0	51.0	19.3705
11/24/2017 19:07:16	53.0	52.0	20.6731
11/24/2017 19:07:27	53.0	53.0	19.8547
11/24/2017 19:07:38	54.0	54.0	20
11/24/2017 19:07:49	55.0	55.0	20.0969
11/24/2017 19:08:00	56.0	55.0	21.1905
11/24/2017 19:08:11	56.0	55.0	19.5181
11/24/2017 19:08:22	55.0	55.0	19.3154
11/24/2017 19:08:34	53.0	53.0	18.3374
11/24/2017 19:08:45	51.0	51.0	19.3548
11/24/2017 19:08:56	50.0	49.0	21.1679
11/24/2017 19:09:07	48.0	48.0	18.5464
11/24/2017 19:09:18	48.0	48.0	19.403
11/24/2017 19:09:29	47.0	47.0	19.4581
11/24/2017 19:09:40	48.0	47.0	20.2439
11/24/2017 19:09:51	49.0	48.0	21.4976
11/24/2017 19:10:02	50.0	50.0	18.3168
11/24/2017 19:10:13	51.0	51.0	17.0792
11/24/2017 19:10:24	52.0	52.0	17.8218
11/24/2017 19:10:35	53.0	53.0	16.8734
11/24/2017 19:10:46	54.0	53.0	18.1373
11/24/2017 19:10:57	55.0	55.0	18.6104
11/24/2017 19:11:08	56.0	55.0	16.7901
11/24/2017 19:11:19	56.0	55.0	17.2414
11/24/2017 19:11:30	56.0	55.0	18.6275
11/24/2017 19:11:41	53.0	53.0	18.2266
11/24/2017 19:11:52	51.0	51.0	20.8232
11/24/2017 19:12:03	50.0	50.0	21.0784
11/24/2017 19:12:14	49.0	49.0	18.8586
11/24/2017 19:12:25	48.0	47.0	18.6732
11/24/2017 19:12:36	47.0	47.0	18.6567
11/24/2017 19:12:47	47.0	46.0	19.3548
11/24/2017 19:12:58	48.0	48.0	21.9277
11/24/2017 19:13:09	49.0	48.0	19.1283
11/24/2017 19:13:20	51.0	51.0	19.6126
11/24/2017 19:13:31	52.0	51.0	20.2934
11/24/2017 19:13:42	53.0	53.0	17.8049
11/24/2017 19:13:54	54.0	53.0	17.3267
11/24/2017 19:14:05	54.0	54.0	18.9189
11/24/2017 19:14:16	55.0	54.0	18.1373
11/24/2017 19:14:27	55.0	55.0	17.8049
11/24/2017 19:14:38	56.0	55.0	19.2683
11/24/2017 19:14:49	53.0	53.0	16.8734
11/24/2017 19:15:00	51.0	51.0	18.8586
11/24/2017 19:15:11	50.0	50.0	18.6104
11/24/2017 19:15:22	49.0	48.0	17.8392
11/24/2017 19:15:33	48.0	48.0	20.7824
11/24/2017 19:15:44	47.0	47.0	17.6322
11/24/2017 19:15:55	48.0	48.0	18.25
11/24/2017 19:16:06	50.0	50.0	17.0426
11/24/2017 19:16:17	50.0	51.0	19.202
11/24/2017 19:16:28	52.0	52.0	16.25
11/24/2017 19:16:39	53.0	53.0	16.4141
11/24/2017 19:16:50	54.0	53.0	15.6566
11/24/2017 19:17:01	55.0	54.0	18.4539
11/24/2017 19:17:12	55.0	55.0	16.3317
11/24/2017 19:17:23	56.0	56.0	17.3267
11/24/2017 19:17:34	57.0	56.0	15.1515
11/24/2017 19:17:45	55.0	54.0	16.1616
11/24/2017 19:17:56	52.0	53.0	15.1282
11/24/2017 19:18:07	51.0	51.0	16.3265
11/24/2017 19:18:18	50.0	50.0	17.3028
11/24/2017 19:18:29	49.0	48.0	15.6812
11/24/2017 19:18:40	48.0	48.0	15.3247
11/24/2017 19:18:51	48.0	46.0	14.8825
11/24/2017 19:19:02	47.0	47.0	15.285
11/24/2017 19:19:14	49.0	48.0	16.1538
11/24/2017 19:19:25	51.0	50.0	16.4524
11/24/2017 19:19:36	51.0	51.0	13.6247
11/24/2017 19:19:47	52.0	52.0	13.9535
11/24/2017 19:19:58	53.0	53.0	12.7937
11/24/2017 19:20:09	54.0	54.0	12.987
11/24/2017 19:20:20	55.0	54.0	13.2812
11/24/2017 19:20:31	55.0	56.0	12.6943
11/24/2017 19:20:42	56.0	55.0	12.2396
11/24/2017 19:20:53	56.0	56.0	13.577
11/24/2017 19:21:04	53.0	54.0	12.7937
11/24/2017 19:21:15	51.0	51.0	14.7368
11/24/2017 19:21:26	50.0	50.0	13.6842
11/24/2017 19:21:37	49.0	48.0	13.9474
11/24/2017 19:21:48	49.0	48.0	14.5119
11/24/2017 19:21:59	47.0	47.0	14.1732
11/24/2017 19:22:10	47.0	47.0	14.2105
11/24/2017 19:22:21	49.0	49.0	13.3159
11/24/2017 19:22:32	51.0	50.0	11.8421
11/24/2017 19:22:43	52.0	52.0	11.5789
11/24/2017 19:22:54	53.0	53.0	13.089
11/24/2017 19:23:05	54.0	53.0	12.3037
11/24/2017 19:23:16	54.0	54.0	12.7604
11/24/2017 19:23:27	55.0	55.0	12.6316
11/24/2017 19:23:38	55.0	55.0	13.3858
11/24/2017 19:23:49	56.0	56.0	11.7801
11/24/2017 19:24:00	54.0	54.0	12.8272
11/24/2017 19:24:11	53.0	52.0	12.336
11/24/2017 19:24:22	51.0	50.0	13.4565
11/24/2017 19:24:34	50.0	50.0	14.7368
11/24/2017 19:24:45	50.0	50.0	14.3603
11/24/2017 19:24:56	48.0	47.0	14.2857
11/24/2017 19:25:07	47.0	47.0	12.3037
11/24/2017 19:25:18	49.0	48.0	13.7566
11/24/2017 19:25:29	50.0	50.0	16.0526
11/24/2017 19:25:40	52.0	52.0	12.5984
11/24/2017 19:25:51	52.0	52.0	11.7801
11/24/2017 19:26:02	53.0	53.0	12.8272
11/24/2017 19:26:13	54.0	54.0	11.811
11/24/2017 19:26:24	54.0	54.0	13.089
11/24/2017 19:26:35	55.0	54.0	13.3159
11/24/2017 19:26:46	56.0	55.0	13.577
11/24/2017 19:26:57	56.0	56.0	11.8421
11/24/2017 19:27:08	57.0	56.0	12.8609
11/24/2017 19:27:19	55.0	54.0	12.3037
11/24/2017 19:27:30	52.0	52.0	13.8743
11/24/2017 19:27:41	50.0	51.0	12.963
11/24/2017 19:27:52	49.0	49.0	13.6483
11/24/2017 19:28:03	48.0	48.0	14.0212
11/24/2017 19:28:14	48.0	47.0	13.1234
11/24/2017 19:28:25	48.0	47.0	15.2632
11/24/2017 19:28:36	49.0	50.0	14.6597
11/24/2017 19:28:47	51.0	51.0	12.3684
11/24/2017 19:28:58	51.0	53.0	12.5
11/24/2017 19:29:09	53.0	53.0	12.6316
11/24/2017 19:29:20	54.0	54.0	12.3037
11/24/2017 19:29:31	54.0	54.0	13.1234
11/24/2017 19:29:42	55.0	55.0	12.5
11/24/2017 19:29:53	56.0	55.0	12.5984
11/24/2017 19:30:04	56.0	55.0	12.3684
11/24/2017 19:30:16	55.0	55.0	12.336
11/24/2017 19:30:27	53.0	53.0	11.8421
11/24/2017 19:30:38	51.0	51.0	14.2105
11/24/2017 19:30:49	50.0	50.0	13.9474
11/24/2017 19:31:00	49.0	48.0	13.2275
11/24/2017 19:31:11	48.0	47.0	14.248
11/24/2017 19:31:22	48.0	47.0	13.2275
11/24/2017 19:31:33	49.0	48.0	13.5279
11/24/2017 19:31:44	50.0	50.0	11.6711
11/24/2017 19:31:55	51.0	52.0	12.8272
11/24/2017 19:32:06	52.0	52.0	12.3037
11/24/2017 19:32:17	53.0	53.0	12.336
11/24/2017 19:32:28	54.0	54.0	12.0735
11/24/2017 19:32:39	55.0	55.0	12.3684
11/24/2017 19:32:50	55.0	54.0	11.7801
11/24/2017 19:33:01	56.0	56.0	12.5
11/24/2017 19:33:12	56.0	56.0	12.1053
11/24/2017 19:33:23	55.0	55.0	12.0735
11/24/2017 19:33:34	52.0	53.0	11.811
11/24/2017 19:33:45	51.0	51.0	13.7566
11/24/2017 19:33:56	50.0	50.0	14.1732
11/24/2017 19:34:07	49.0	48.0	13.1234
11/24/2017 19:34:18	48.0	48.0	14.7368
11/24/2017 19:34:29	48.0	47.0	12.766
11/24/2017 19:34:40	49.0	49.0	13.9474
11/24/2017 19:34:51	50.0	50.0	12.5984
11/24/2017 19:35:02	51.0	51.0	12.5984
11/24/2017 19:35:13	52.0	53.0	12.8272
11/24/2017 19:35:24	53.0	53.0	11.3757
11/24/2017 19:35:36	54.0	53.0	11.8421
11/24/2017 19:35:47	55.0	54.0	13.0548
11/24/2017 19:35:58	55.0	56.0	11.7801
11/24/2017 19:36:09	56.0	55.0	12.5326
11/24/2017 19:36:20	56.0	56.0	11.5486
11/24/2017 19:36:31	57.0	56.0	12.3684
11/24/2017 19:36:42	54.0	54.0	12.2715
11/24/2017 19:36:53	52.0	53.0	13.3508
11/24/2017 19:37:04	50.0	51.0	12.9973
11/24/2017 19:37:15	49.0	49.0	14.0212
11/24/2017 19:37:26	49.0	49.0	14.5119
11/24/2017 19:37:37	47.0	48.0	13.1926
11/24/2017 19:37:48	48.0	48.0	14.7368
11/24/2017 19:37:59	50.0	50.0	12.5984
11/24/2017 19:38:10	51.0	51.0	12.5654
11/24/2017 19:38:21	52.0	53.0	13.3159
11/24/2017 19:38:32	53.0	53.0	14.0625
11/24/2017 19:38:43	54.0	54.0	13.3508
11/24/2017 19:38:54	55.0	54.0	12.3684
11/24/2017 19:39:05	55.0	55.0	12.5326
11/24/2017 19:39:16	55.0	55.0	12.0735
11/24/2017 19:39:27	55.0	56.0	12.8272
11/24/2017 19:39:38	56.0	56.0	12.1053
11/24/2017 19:39:49	54.0	54.0	11.8421
11/24/2017 19:40:00	52.0	52.0	13.6483
11/24/2017 19:40:11	51.0	51.0	14.5119
11/24/2017 19:40:22	49.0	49.0	12.8
11/24/2017 19:40:33	48.0	49.0	13.4921
11/24/2017 19:40:44	48.0	48.0	13.9108
11/24/2017 19:40:55	47.0	47.0	14.5503
11/24/2017 19:41:07	49.0	49.0	13.7203
11/24/2017 19:41:18	50.0	50.0	13.6483
11/24/2017 19:41:29	52.0	52.0	12.5654
11/24/2017 19:41:40	52.0	53.0	12.8272
11/24/2017 19:41:51	52.0	54.0	12.3037
11/24/2017 19:42:02	54.0	54.0	12.5984
11/24/2017 19:42:13	55.0	55.0	13.3508
11/24/2017 19:42:24	55.0	55.0	12.0419
11/24/2017 19:42:35	55.0	55.0	12.5326
11/24/2017 19:42:46	56.0	56.0	12.5326
11/24/2017 19:42:57	54.0	54.0	11.811
11/24/2017 19:43:08	52.0	52.0	13.6842
11/24/2017 19:43:19	50.0	51.0	14.0212
11/24/2017 19:43:30	49.0	49.0	16.095
11/24/2017 19:43:41	50.0	50.0	14.2105
11/24/2017 19:43:52	48.0	47.0	12.963
11/24/2017 19:44:03	47.0	47.0	13.9108
11/24/2017 19:44:14	49.0	49.0	12.8947
11/24/2017 19:44:25	51.0	51.0	12.336
11/24/2017 19:44:36	52.0	52.0	12.6316
11/24/2017 19:44:47	52.0	53.0	12.3037
