10/23/2017 14:54:44	31.0	29.0	0.251256
10/23/2017 14:54:55	28.0	27.0	1.26263
10/23/2017 14:55:06	27.0	27.0	0.252525
10/23/2017 14:55:17	28.0	28.0	0.252525
10/23/2017 14:55:28	28.0	29.0	1.26263
10/23/2017 14:55:39	28.0	28.0	0.503778
10/23/2017 14:55:50	28.0	28.0	0.252525
10/23/2017 14:56:01	29.0	29.0	1.25945
10/23/2017 14:56:12	30.0	28.0	0.503778
10/23/2017 14:56:23	29.0	30.0	0.753769
10/23/2017 14:56:34	30.0	30.0	2.02532
10/23/2017 14:56:45	31.0	31.0	0.755668
10/23/2017 14:56:56	30.0	30.0	0.503778
10/23/2017 14:57:07	31.0	32.0	1.0101
10/23/2017 14:57:18	30.0	31.0	0.251889
10/23/2017 14:57:29	31.0	32.0	0.759494
10/23/2017 14:57:40	32.0	32.0	0.505051
10/23/2017 14:57:51	32.0	32.0	0.755668
10/23/2017 14:58:02	32.0	32.0	2.77778
10/23/2017 14:58:13	33.0	33.0	0.252525
10/23/2017 14:58:24	32.0	32.0	0.252525
10/23/2017 14:58:35	33.0	32.0	1.26263
10/23/2017 14:58:46	33.0	34.0	0.755668
10/23/2017 14:58:57	34.0	34.0	0.251889
10/23/2017 14:59:08	34.0	33.0	1.26263
10/23/2017 14:59:20	33.0	34.0	0.251889
10/23/2017 14:59:31	34.0	33.0	0.755668
10/23/2017 14:59:42	33.0	34.0	1.0101
10/23/2017 14:59:53	35.0	35.0	0.753769
10/23/2017 15:00:04	35.0	35.0	3.28283
10/23/2017 15:00:15	35.0	35.0	0.757576
10/23/2017 15:00:26	35.0	35.0	0.503778
10/23/2017 15:00:37	35.0	35.0	1.01266
10/23/2017 15:00:48	35.0	35.0	0.502513
10/23/2017 15:00:59	35.0	36.0	0.753769
10/23/2017 15:01:10	35.0	36.0	0.757576
10/23/2017 15:01:21	36.0	36.0	0.252525
10/23/2017 15:01:32	36.0	36.0	0.75188
10/23/2017 15:01:43	36.0	36.0	0.505051
10/23/2017 15:01:54	36.0	36.0	0.503778
10/23/2017 15:02:05	36.0	37.0	1.51134
10/23/2017 15:02:16	36.0	37.0	1.25628
10/23/2017 15:02:27	36.0	37.0	0.753769
10/23/2017 15:02:38	37.0	37.0	1.25945
10/23/2017 15:02:49	37.0	37.0	0.505051
10/23/2017 15:03:00	37.0	37.0	0.757576
10/23/2017 15:03:11	38.0	37.0	1.25945
10/23/2017 15:03:22	37.0	37.0	0.505051
10/23/2017 15:03:33	38.0	37.0	0.251889
10/23/2017 15:03:44	38.0	37.0	1.0101
10/23/2017 15:03:55	38.0	37.0	0.251889
10/23/2017 15:04:06	38.0	37.0	1.25945
10/23/2017 15:04:17	37.0	37.0	0.506329
10/23/2017 15:04:28	37.0	38.0	0.505051
10/23/2017 15:04:39	37.0	37.0	0.252525
10/23/2017 15:04:50	38.0	37.0	1.25945
10/23/2017 15:05:01	38.0	38.0	0.503778
10/23/2017 15:05:12	38.0	38.0	1.0101
10/23/2017 15:05:23	38.0	38.0	0.503778
10/23/2017 15:05:35	38.0	38.0	0.253165
