11/15/2017 16:20:11	30.0	29.0	0
11/15/2017 16:20:22	26.0	27.0	1.26263
11/15/2017 16:20:33	27.0	27.0	0.503778
11/15/2017 16:20:44	28.0	26.0	0.253165
11/15/2017 16:20:55	28.0	28.0	0.761421
11/15/2017 16:21:06	27.0	28.0	0.753769
11/15/2017 16:21:17	29.0	28.0	0.503778
11/15/2017 16:21:28	30.0	29.0	1.51515
11/15/2017 16:21:39	29.0	29.0	0.759494
11/15/2017 16:21:50	29.0	29.0	0.755668
11/15/2017 16:22:01	29.0	28.0	1.01266
11/15/2017 16:22:12	30.0	28.0	0.753769
11/15/2017 16:22:23	30.0	30.0	0.759494
11/15/2017 16:22:34	30.0	29.0	4.08163
11/15/2017 16:22:45	30.0	30.0	0.505051
11/15/2017 16:22:56	30.0	30.0	1.51515
11/15/2017 16:23:07	31.0	31.0	0.503778
11/15/2017 16:23:18	31.0	31.0	0.502513
11/15/2017 16:23:29	33.0	31.0	0.759494
11/15/2017 16:23:40	33.0	32.0	0.503778
11/15/2017 16:23:51	33.0	32.0	0.505051
11/15/2017 16:24:02	33.0	32.0	0.757576
11/15/2017 16:24:13	32.0	32.0	0.505051
11/15/2017 16:24:24	33.0	33.0	0.503778
11/15/2017 16:24:35	33.0	32.0	1.76322
11/15/2017 16:24:46	34.0	34.0	0.502513
11/15/2017 16:24:57	33.0	33.0	1.01266
11/15/2017 16:25:08	34.0	33.0	0.253165
11/15/2017 16:25:20	34.0	33.0	0.252525
11/15/2017 16:25:31	35.0	34.0	2.79188
11/15/2017 16:25:42	34.0	34.0	3.81679
11/15/2017 16:25:53	34.0	34.0	2.01511
11/15/2017 16:26:04	34.0	34.0	1.26263
11/15/2017 16:26:15	34.0	33.0	2.27848
11/15/2017 16:26:26	35.0	35.0	0.505051
11/15/2017 16:26:37	35.0	35.0	1.0101
11/15/2017 16:26:48	35.0	35.0	0.505051
11/15/2017 16:26:59	36.0	35.0	0.506329
11/15/2017 16:27:10	36.0	35.0	0.505051
11/15/2017 16:27:21	37.0	35.0	0.252525
11/15/2017 16:27:32	36.0	36.0	2.77778
11/15/2017 16:27:43	37.0	36.0	1.00503
11/15/2017 16:27:54	36.0	36.0	0.251889
11/15/2017 16:28:05	36.0	35.0	2.54453
11/15/2017 16:28:16	36.0	36.0	0.755668
11/15/2017 16:28:27	37.0	36.0	23.7942
11/15/2017 16:28:38	37.0	36.0	1.0101
11/15/2017 16:28:49	37.0	36.0	5.34351
11/15/2017 16:29:00	36.0	37.0	8.15217
11/15/2017 16:29:11	38.0	37.0	1.26263
11/15/2017 16:29:22	38.0	37.0	0.252525
11/15/2017 16:29:33	37.0	37.0	3.5533
11/15/2017 16:29:44	37.0	37.0	0.502513
11/15/2017 16:29:55	37.0	37.0	1.25945
11/15/2017 16:30:06	38.0	37.0	1.78117
11/15/2017 16:30:17	40.0	38.0	0.253165
11/15/2017 16:30:28	37.0	38.0	0.505051
11/15/2017 16:30:39	38.0	37.0	1.25945
11/15/2017 16:30:50	38.0	37.0	0.251889
11/15/2017 16:31:01	38.0	37.0	0.503778
11/15/2017 16:31:12	38.0	37.0	1.0101
11/15/2017 16:31:24	38.0	38.0	0.503778
11/15/2017 16:31:35	38.0	38.0	0.757576
11/15/2017 16:31:46	38.0	38.0	0.755668
11/15/2017 16:31:57	38.0	38.0	0.753769
11/15/2017 16:32:08	38.0	38.0	0.757576
11/15/2017 16:32:19	39.0	38.0	0.503778
11/15/2017 16:32:30	38.0	38.0	0
11/15/2017 16:32:41	38.0	38.0	0.505051
11/15/2017 16:32:52	39.0	38.0	0.252525
11/15/2017 16:33:03	38.0	38.0	1.76768
