02/14/2018 11:54:16	55.0	55.0	13.8554
02/14/2018 11:54:27	57.0	57.0	14.5078
02/14/2018 11:54:38	56.0	56.0	14.8438
02/14/2018 11:54:49	54.0	54.0	15.9686
02/14/2018 11:55:00	52.0	53.0	17.0667
02/14/2018 11:55:11	51.0	51.0	15.2231
02/14/2018 11:55:22	50.0	50.0	16.2304
02/14/2018 11:55:33	49.0	48.0	16.7539
02/14/2018 11:55:44	48.0	49.0	17.4026
02/14/2018 11:55:56	48.0	48.0	16.3212
02/14/2018 11:56:07	47.0	47.0	16.6227
02/14/2018 11:56:18	48.0	48.0	16.188
02/14/2018 11:56:29	50.0	50.0	16.7539
02/14/2018 11:56:40	52.0	51.0	16.5803
02/14/2018 11:56:51	52.0	52.0	14.7668
02/14/2018 11:57:02	54.0	54.0	14.3229
02/14/2018 11:57:13	55.0	54.0	15.544
02/14/2018 11:57:24	55.0	55.0	14.7668
02/14/2018 11:57:35	57.0	56.0	16.0207
02/14/2018 11:57:46	55.0	54.0	14.5455
02/14/2018 11:57:57	52.0	53.0	15.1436
02/14/2018 11:58:08	51.0	51.0	16.6234
02/14/2018 11:58:19	50.0	50.0	17.0103
02/14/2018 11:58:30	49.0	50.0	15.9269
02/14/2018 11:58:41	49.0	48.0	16.7102
02/14/2018 11:58:52	48.0	48.0	16.3212
02/14/2018 11:59:04	47.0	48.0	19.1919
02/14/2018 11:59:15	48.0	47.0	17.8756
02/14/2018 11:59:26	48.0	48.0	16.5375
02/14/2018 11:59:37	49.0	50.0	16.8831
02/14/2018 11:59:48	51.0	51.0	19.0104
02/14/2018 11:59:59	54.0	54.0	16.0207
02/14/2018 12:00:10	53.0	53.0	15.544
02/14/2018 12:00:21	55.0	54.0	15.8031
02/14/2018 12:00:32	56.0	56.0	15.1282
02/14/2018 12:00:43	56.0	56.0	15.7216
02/14/2018 12:00:54	56.0	56.0	14.9485
02/14/2018 12:01:05	54.0	54.0	18.2519
02/14/2018 12:01:16	52.0	53.0	17.9487
02/14/2018 12:01:27	51.0	51.0	18.2051
02/14/2018 12:01:38	50.0	50.0	18.7817
02/14/2018 12:01:49	49.0	49.0	18.8295
02/14/2018 12:02:00	48.0	48.0	19.4373
02/14/2018 12:02:11	47.0	48.0	18.7342
02/14/2018 12:02:22	47.0	48.0	19.7468
02/14/2018 12:02:33	49.0	48.0	18.2741
02/14/2018 12:02:44	50.0	50.0	21.6749
02/14/2018 12:02:55	51.0	52.0	21.1302
02/14/2018 12:03:06	53.0	53.0	18.3879
02/14/2018 12:03:17	54.0	54.0	18.2278
02/14/2018 12:03:28	55.0	54.0	16.9192
02/14/2018 12:03:40	56.0	56.0	15.3453
02/14/2018 12:03:51	56.0	56.0	19.2982
02/14/2018 12:04:02	55.0	54.0	19.2593
02/14/2018 12:04:13	53.0	53.0	20.1493
02/14/2018 12:04:24	52.0	51.0	20.25
02/14/2018 12:04:35	50.0	50.0	23.8095
02/14/2018 12:04:46	49.0	49.0	21.3235
02/14/2018 12:04:57	48.0	49.0	25.4717
02/14/2018 12:05:08	48.0	49.0	22.7818
02/14/2018 12:05:19	48.0	46.0	21.7703
02/14/2018 12:05:30	49.0	48.0	20.098
02/14/2018 12:05:41	51.0	51.0	23.8663
02/14/2018 12:05:52	52.0	51.0	26.0664
02/14/2018 12:06:03	52.0	54.0	21.8225
02/14/2018 12:06:14	54.0	54.0	21.7703
02/14/2018 12:06:25	55.0	55.0	23.4742
02/14/2018 12:06:36	56.0	56.0	23.31
02/14/2018 12:06:47	57.0	56.0	21.3777
02/14/2018 12:06:58	55.0	55.0	25.7009
02/14/2018 12:07:09	52.0	53.0	24.6479
02/14/2018 12:07:20	51.0	51.0	25.4673
02/14/2018 12:07:31	50.0	50.0	25.8216
02/14/2018 12:07:42	49.0	49.0	24.4706
02/14/2018 12:07:53	49.0	48.0	26.6204
02/14/2018 12:08:04	48.0	48.0	26.2791
02/14/2018 12:08:15	48.0	48.0	25.3521
02/14/2018 12:08:26	48.0	47.0	24.7031
02/14/2018 12:08:38	49.0	48.0	26.1072
02/14/2018 12:08:49	50.0	51.0	25.9861
02/14/2018 12:09:00	51.0	52.0	25.7075
02/14/2018 12:09:11	53.0	53.0	22.8235
02/14/2018 12:09:22	54.0	54.0	25.2874
02/14/2018 12:09:33	55.0	55.0	24.537
02/14/2018 12:09:44	57.0	55.0	22.7166
02/14/2018 12:09:55	55.0	56.0	25
02/14/2018 12:10:06	54.0	54.0	26.2911
02/14/2018 12:10:17	52.0	52.0	24.4552
02/14/2018 12:10:28	51.0	51.0	24.8157
02/14/2018 12:10:39	50.0	50.0	22.4138
02/14/2018 12:10:50	50.0	50.0	27.7955
02/14/2018 12:11:01	49.0	49.0	25.5411
02/14/2018 12:11:13	48.0	49.0	24.1784
02/14/2018 12:11:24	48.0	47.0	23.9234
02/14/2018 12:11:35	47.0	47.0	24.8756
02/14/2018 12:11:46	47.0	47.0	21.8673
02/14/2018 12:11:57	50.0	49.0	23.6842
02/14/2018 12:12:08	51.0	51.0	23.0024
02/14/2018 12:12:19	53.0	52.0	21.8009
02/14/2018 12:12:31	54.0	53.0	21.0269
02/14/2018 12:12:42	55.0	54.0	24.7573
02/14/2018 12:12:53	56.0	55.0	23.9535
02/14/2018 12:13:04	56.0	56.0	22.5352
02/14/2018 12:13:15	56.0	56.0	22.619
02/14/2018 12:13:26	54.0	54.0	21.6216
02/14/2018 12:13:37	52.0	52.0	19.8511
02/14/2018 12:13:48	50.0	51.0	21.7604
02/14/2018 12:13:59	50.0	50.0	20.9877
02/14/2018 12:14:10	49.0	49.0	19.4514
02/14/2018 12:14:21	48.0	48.0	21.0396
02/14/2018 12:14:32	48.0	48.0	20.6388
02/14/2018 12:14:43	48.0	47.0	20.3474
02/14/2018 12:14:54	47.0	48.0	20.6983
02/14/2018 12:15:05	50.0	49.0	20.5446
02/14/2018 12:15:16	51.0	51.0	20
02/14/2018 12:15:27	52.0	52.0	20.3931
02/14/2018 12:15:38	53.0	54.0	19.6078
02/14/2018 12:15:49	54.0	54.0	20.0969
02/14/2018 12:16:00	55.0	55.0	20.5314
02/14/2018 12:16:11	56.0	56.0	20.0969
02/14/2018 12:16:22	58.0	57.0	18.6275
02/14/2018 12:16:33	54.0	54.0	19.1067
02/14/2018 12:16:44	52.0	53.0	20.8333
02/14/2018 12:16:55	51.0	51.0	20.8437
02/14/2018 12:17:06	50.0	50.0	20.7921
02/14/2018 12:17:17	49.0	50.0	19.603
02/14/2018 12:17:29	49.0	49.0	20.4489
02/14/2018 12:17:40	48.0	48.0	20.197
02/14/2018 12:17:51	48.0	48.0	19.0955
02/14/2018 12:18:02	47.0	48.0	21.7604
02/14/2018 12:18:13	48.0	48.0	20.4938
02/14/2018 12:18:24	50.0	50.0	17.9551
02/14/2018 12:18:35	51.0	52.0	20.3474
02/14/2018 12:18:46	53.0	53.0	18.2716
02/14/2018 12:18:57	54.0	54.0	19.4103
02/14/2018 12:19:08	54.0	54.0	20.0483
02/14/2018 12:19:19	55.0	56.0	20.4327
02/14/2018 12:19:30	57.0	56.0	20
02/14/2018 12:19:41	55.0	56.0	19.0594
02/14/2018 12:19:52	53.0	53.0	20.1995
02/14/2018 12:20:03	51.0	52.0	21.9512
02/14/2018 12:20:14	50.0	51.0	20.6897
02/14/2018 12:20:25	50.0	50.0	21.0269
02/14/2018 12:20:36	49.0	49.0	21.197
02/14/2018 12:20:47	49.0	48.0	20.5882
02/14/2018 12:20:58	48.0	48.0	21.1443
02/14/2018 12:21:09	48.0	47.0	20.5446
02/14/2018 12:21:20	48.0	47.0	19.1436
02/14/2018 12:21:31	48.0	47.0	19.2982
02/14/2018 12:21:42	50.0	50.0	18.8917
02/14/2018 12:21:53	51.0	51.0	18.5185
02/14/2018 12:22:04	53.0	52.0	19.403
02/14/2018 12:22:15	54.0	54.0	18.8264
02/14/2018 12:22:26	55.0	54.0	19.0709
02/14/2018 12:22:38	56.0	56.0	20.339
02/14/2018 12:22:49	56.0	56.0	18.1592
02/14/2018 12:23:00	55.0	55.0	18.797
02/14/2018 12:23:11	53.0	53.0	19.2982
02/14/2018 12:23:22	51.0	51.0	18.2278
02/14/2018 12:23:33	50.0	50.0	18.6398
02/14/2018 12:23:44	49.0	49.0	17.4807
02/14/2018 12:23:55	49.0	48.0	17.9293
02/14/2018 12:24:06	49.0	48.0	18.3673
02/14/2018 12:24:17	48.0	47.0	16.2371
02/14/2018 12:24:28	48.0	47.0	16.3636
02/14/2018 12:24:39	48.0	48.0	17.0103
02/14/2018 12:24:50	50.0	50.0	18.0203
02/14/2018 12:25:01	52.0	52.0	17.4684
02/14/2018 12:25:12	53.0	53.0	17.0051
02/14/2018 12:25:23	54.0	54.0	15.9898
02/14/2018 12:25:34	55.0	54.0	23.0958
02/14/2018 12:25:45	57.0	56.0	22.6601
02/14/2018 12:25:56	58.0	56.0	17.9293
02/14/2018 12:26:07	55.0	54.0	15.8568
02/14/2018 12:26:18	52.0	53.0	15.9269
02/14/2018 12:26:29	51.0	51.0	15.6658
02/14/2018 12:26:40	50.0	50.0	14.0625
02/14/2018 12:26:51	49.0	49.0	17.0604
02/14/2018 12:27:02	49.0	48.0	22.7941
02/14/2018 12:27:13	49.0	49.0	23.0392
02/14/2018 12:27:24	49.0	48.0	23.3415
02/14/2018 12:27:35	48.0	48.0	14.6214
02/14/2018 12:27:46	48.0	47.0	15.6658
02/14/2018 12:27:58	48.0	47.0	15.5263
02/14/2018 12:28:09	49.0	49.0	14.2857
02/14/2018 12:28:20	51.0	51.0	15.0396
02/14/2018 12:28:31	52.0	53.0	12.8947
02/14/2018 12:28:42	53.0	54.0	13.6483
02/14/2018 12:28:53	55.0	54.0	13.9474
02/14/2018 12:29:04	56.0	55.0	13.0548
02/14/2018 12:29:15	57.0	55.0	12.6316
02/14/2018 12:29:26	55.0	54.0	13.3508
02/14/2018 12:29:37	53.0	53.0	13.1926
02/14/2018 12:29:48	52.0	51.0	17.9688
02/14/2018 12:29:59	51.0	51.0	18.0628
02/14/2018 12:30:10	51.0	50.0	17.7546
02/14/2018 12:30:21	50.0	50.0	14.7757
02/14/2018 12:30:32	49.0	48.0	14.248
02/14/2018 12:30:43	48.0	48.0	14.2857
02/14/2018 12:30:54	48.0	47.0	14.5889
02/14/2018 12:31:05	48.0	47.0	16.8394
02/14/2018 12:31:16	50.0	50.0	17.9221
02/14/2018 12:31:27	51.0	51.0	17.5393
02/14/2018 12:31:38	54.0	53.0	12.336
02/14/2018 12:31:49	54.0	54.0	12.2396
02/14/2018 12:32:00	54.0	54.0	13.089
02/14/2018 12:32:11	56.0	55.0	11.5486
02/14/2018 12:32:22	56.0	56.0	11.811
02/14/2018 12:32:33	56.0	56.0	12.3037
02/14/2018 12:32:44	53.0	53.0	12.336
02/14/2018 12:32:55	51.0	52.0	12.5654
02/14/2018 12:33:06	50.0	51.0	14.6982
02/14/2018 12:33:18	49.0	49.0	13.6842
02/14/2018 12:33:29	48.0	48.0	14.6982
02/14/2018 12:33:40	48.0	48.0	13.8743
02/14/2018 12:33:51	48.0	48.0	13.9474
02/14/2018 12:34:02	49.0	48.0	14.6982
02/14/2018 12:34:13	50.0	50.0	14.5119
02/14/2018 12:34:24	52.0	51.0	12.0735
02/14/2018 12:34:35	52.0	53.0	12.5984
02/14/2018 12:34:46	53.0	54.0	11.8421
02/14/2018 12:34:57	55.0	54.0	12.0735
02/14/2018 12:35:08	55.0	55.0	12.1053
02/14/2018 12:35:19	56.0	56.0	11.2565
02/14/2018 12:35:30	57.0	55.0	12.5326
02/14/2018 12:35:41	54.0	54.0	12.8947
02/14/2018 12:35:52	52.0	52.0	13.4211
02/14/2018 12:36:03	50.0	51.0	13.5279
02/14/2018 12:36:14	50.0	50.0	13.9474
02/14/2018 12:36:25	49.0	48.0	13.4565
02/14/2018 12:36:36	48.0	48.0	16.0526
02/14/2018 12:36:47	47.0	47.0	12.4011
02/14/2018 12:36:58	47.0	47.0	13.7566
02/14/2018 12:37:09	50.0	49.0	13.9474
02/14/2018 12:37:20	51.0	51.0	13.4565
02/14/2018 12:37:31	52.0	52.0	12.0419
02/14/2018 12:37:42	54.0	53.0	13.3508
02/14/2018 12:37:53	54.0	54.0	11.3158
02/14/2018 12:38:04	55.0	54.0	11.8734
02/14/2018 12:38:15	55.0	56.0	11.2565
02/14/2018 12:38:26	57.0	56.0	12.1053
02/14/2018 12:38:38	55.0	54.0	14.9215
02/14/2018 12:38:49	53.0	53.0	12.3684
02/14/2018 12:39:00	51.0	51.0	13.4211
02/14/2018 12:39:11	50.0	50.0	14.5119
02/14/2018 12:39:22	49.0	49.0	13.9842
02/14/2018 12:39:33	48.0	48.0	13.7203
02/14/2018 12:39:44	48.0	48.0	14.7757
02/14/2018 12:39:55	47.0	47.0	13.1926
02/14/2018 12:40:06	49.0	48.0	14.4357
02/14/2018 12:40:17	50.0	50.0	12.4339
02/14/2018 12:40:28	51.0	51.0	12.5984
02/14/2018 12:40:39	52.0	53.0	13.2812
02/14/2018 12:40:50	54.0	54.0	12.6316
02/14/2018 12:41:01	54.0	54.0	11.3158
02/14/2018 12:41:12	56.0	55.0	12.5984
02/14/2018 12:41:23	56.0	56.0	11.7493
02/14/2018 12:41:34	57.0	56.0	13.3858
02/14/2018 12:41:45	55.0	54.0	12.6316
02/14/2018 12:41:56	52.0	53.0	12.0419
02/14/2018 12:42:07	51.0	51.0	12.9288
02/14/2018 12:42:18	50.0	50.0	13.1579
02/14/2018 12:42:29	49.0	48.0	14.2105
02/14/2018 12:42:40	49.0	48.0	13.4211
02/14/2018 12:42:51	48.0	47.0	14.7757
02/14/2018 12:43:02	48.0	46.0	13.4921
02/14/2018 12:43:13	49.0	48.0	13.1234
02/14/2018 12:43:24	51.0	51.0	13.1234
02/14/2018 12:43:35	51.0	52.0	12.0735
02/14/2018 12:43:47	52.0	53.0	12.5
02/14/2018 12:43:58	54.0	54.0	11.8734
02/14/2018 12:44:09	55.0	54.0	11.5486
02/14/2018 12:44:20	56.0	55.0	12.2715
02/14/2018 12:44:31	56.0	55.0	11.6095
02/14/2018 12:44:42	56.0	55.0	12.5654
02/14/2018 12:44:53	53.0	52.0	12.6316
02/14/2018 12:45:04	51.0	51.0	13.6483
02/14/2018 12:45:15	50.0	51.0	13.8743
02/14/2018 12:45:26	49.0	49.0	14.2105
02/14/2018 12:45:37	49.0	48.0	13.6842
02/14/2018 12:45:48	47.0	47.0	13.1926
02/14/2018 12:45:59	48.0	47.0	15.7068
02/14/2018 12:46:10	48.0	48.0	13.0548
02/14/2018 12:46:21	50.0	50.0	13.1234
02/14/2018 12:46:32	51.0	51.0	12.9288
02/14/2018 12:46:43	52.0	53.0	11.8734
02/14/2018 12:46:54	54.0	53.0	12.5984
02/14/2018 12:47:05	55.0	54.0	11.8734
02/14/2018 12:47:16	55.0	55.0	11.7801
02/14/2018 12:47:27	57.0	55.0	12.336
02/14/2018 12:47:38	57.0	56.0	11.811
02/14/2018 12:47:49	56.0	55.0	12.5326
02/14/2018 12:48:00	52.0	53.0	13.1579
02/14/2018 12:48:11	51.0	51.0	14.1361
02/14/2018 12:48:22	50.0	50.0	14.1361
02/14/2018 12:48:33	49.0	49.0	14.9215
02/14/2018 12:48:44	49.0	48.0	14.248
02/14/2018 12:48:55	48.0	47.0	13.6483
02/14/2018 12:49:07	48.0	47.0	13.7566
02/14/2018 12:49:18	48.0	48.0	14.3603
02/14/2018 12:49:29	50.0	50.0	12.3037
02/14/2018 12:49:40	50.0	51.0	12.336
02/14/2018 12:49:51	52.0	53.0	11.6402
02/14/2018 12:50:02	54.0	53.0	12.1053
02/14/2018 12:50:13	54.0	54.0	13.1579
02/14/2018 12:50:24	56.0	56.0	11.0236
02/14/2018 12:50:35	56.0	56.0	12.5326
02/14/2018 12:50:46	57.0	56.0	12.336
02/14/2018 12:50:57	54.0	54.0	12.3684
02/14/2018 12:51:08	52.0	53.0	13.6483
02/14/2018 12:51:19	50.0	51.0	13.8021
02/14/2018 12:51:30	50.0	50.0	12.4339
02/14/2018 12:51:41	49.0	48.0	14.0212
02/14/2018 12:51:52	49.0	49.0	13.4565
02/14/2018 12:52:03	48.0	47.0	12.963
02/14/2018 12:52:14	48.0	48.0	14.6597
02/14/2018 12:52:25	50.0	50.0	12.0419
02/14/2018 12:52:36	51.0	51.0	12.6649
02/14/2018 12:52:47	52.0	52.0	11.8421
02/14/2018 12:52:58	54.0	54.0	12.0735
02/14/2018 12:53:09	54.0	54.0	13.0548
02/14/2018 12:53:20	55.0	55.0	11.3456
02/14/2018 12:53:31	56.0	56.0	10.9948
02/14/2018 12:53:42	57.0	56.0	12.8609
02/14/2018 12:53:53	55.0	55.0	11.5789
02/14/2018 12:54:04	53.0	53.0	12.336
02/14/2018 12:54:15	51.0	51.0	15.2632
02/14/2018 12:54:26	50.0	50.0	12.3684
02/14/2018 12:54:38	50.0	49.0	13.6842
02/14/2018 12:54:49	49.0	48.0	14.4737
02/14/2018 12:55:00	48.0	48.0	12.6984
02/14/2018 12:55:11	47.0	47.0	14.0212
02/14/2018 12:55:22	48.0	47.0	13.7203
02/14/2018 12:55:33	49.0	49.0	12.8609
02/14/2018 12:55:44	51.0	51.0	13.1234
02/14/2018 12:55:55	52.0	52.0	12.1053
02/14/2018 12:56:06	53.0	53.0	12.3037
02/14/2018 12:56:17	54.0	54.0	12.4668
02/14/2018 12:56:28	55.0	55.0	11.5486
02/14/2018 12:56:39	56.0	56.0	11.2861
02/14/2018 12:56:50	56.0	56.0	12.8272
02/14/2018 12:57:01	56.0	55.0	11.3456
02/14/2018 12:57:12	53.0	53.0	12.5984
02/14/2018 12:57:23	51.0	51.0	13.9842
02/14/2018 12:57:34	50.0	51.0	14.3979
02/14/2018 12:57:45	49.0	49.0	13.3508
02/14/2018 12:57:56	49.0	48.0	13.1579
02/14/2018 12:58:07	48.0	48.0	13.3858
02/14/2018 12:58:18	48.0	47.0	14.5503
02/14/2018 12:58:29	47.0	47.0	13.4921
02/14/2018 12:58:40	49.0	50.0	12.8947
02/14/2018 12:58:51	50.0	51.0	13.1234
02/14/2018 12:59:02	51.0	52.0	11.5789
02/14/2018 12:59:13	53.0	53.0	12.2715
02/14/2018 12:59:24	54.0	54.0	13.6483
02/14/2018 12:59:35	55.0	55.0	12.336
02/14/2018 12:59:46	56.0	56.0	10.8179
02/14/2018 12:59:58	57.0	56.0	12.8272
02/14/2018 13:00:09	56.0	56.0	12.0104
02/14/2018 13:00:20	53.0	53.0	13.3508
02/14/2018 13:00:31	51.0	52.0	12.9288
02/14/2018 13:00:42	50.0	51.0	13.4565
02/14/2018 13:00:53	50.0	50.0	14.7757
02/14/2018 13:01:04	49.0	48.0	14.6982
02/14/2018 13:01:15	48.0	48.0	13.4921
02/14/2018 13:01:26	47.0	48.0	14.4357
02/14/2018 13:01:37	48.0	48.0	13.6842
02/14/2018 13:01:48	50.0	50.0	12.0419
02/14/2018 13:01:59	51.0	51.0	13.3508
02/14/2018 13:02:10	53.0	52.0	12.2396
02/14/2018 13:02:21	54.0	53.0	12.336
02/14/2018 13:02:32	55.0	54.0	12.3684
02/14/2018 13:02:43	55.0	55.0	11.5789
02/14/2018 13:02:54	56.0	55.0	11.7493
02/14/2018 13:03:05	57.0	56.0	12.0735
02/14/2018 13:03:16	53.0	54.0	12.3037
02/14/2018 13:03:27	52.0	51.0	13.4211
02/14/2018 13:03:38	51.0	50.0	12.4011
02/14/2018 13:03:49	50.0	49.0	13.1579
02/14/2018 13:04:00	49.0	48.0	14.9215
02/14/2018 13:04:11	49.0	48.0	13.1579
02/14/2018 13:04:22	48.0	48.0	14.1732
02/14/2018 13:04:33	48.0	47.0	14.3979
02/14/2018 13:04:44	49.0	49.0	13.1926
02/14/2018 13:04:55	50.0	50.0	12.3037
02/14/2018 13:05:06	52.0	51.0	12.336
02/14/2018 13:05:18	52.0	53.0	12.5
02/14/2018 13:05:29	54.0	53.0	12.2715
02/14/2018 13:05:40	55.0	54.0	12.5
02/14/2018 13:05:51	55.0	55.0	13.7662
02/14/2018 13:06:02	56.0	56.0	11.4883
02/14/2018 13:06:13	57.0	56.0	12.5984
02/14/2018 13:06:24	54.0	53.0	12.0419
02/14/2018 13:06:35	51.0	51.0	14.0992
02/14/2018 13:06:46	51.0	51.0	13.9474
02/14/2018 13:06:57	50.0	49.0	13.4921
02/14/2018 13:07:08	49.0	48.0	13.7566
02/14/2018 13:07:19	48.0	48.0	13.6842
02/14/2018 13:07:30	49.0	48.0	13.4565
02/14/2018 13:07:41	48.0	47.0	13.6126
02/14/2018 13:07:52	50.0	49.0	14.9606
02/14/2018 13:08:03	50.0	50.0	12.3037
02/14/2018 13:08:14	52.0	51.0	13.2812
02/14/2018 13:08:25	53.0	53.0	12.3037
02/14/2018 13:08:36	55.0	54.0	12.5
02/14/2018 13:08:47	55.0	55.0	11.811
02/14/2018 13:08:58	55.0	55.0	11.7801
02/14/2018 13:09:09	57.0	56.0	11.811
02/14/2018 13:09:20	55.0	56.0	12.5
02/14/2018 13:09:31	53.0	53.0	12.0419
02/14/2018 13:09:42	52.0	51.0	13.9474
02/14/2018 13:09:53	51.0	50.0	14.4737
02/14/2018 13:10:04	50.0	49.0	13.6483
02/14/2018 13:10:15	49.0	49.0	13.9842
02/14/2018 13:10:26	48.0	48.0	13.9474
02/14/2018 13:10:38	48.0	48.0	14.3229
02/14/2018 13:10:49	46.0	47.0	13.4921
02/14/2018 13:11:00	49.0	48.0	13.4211
02/14/2018 13:11:11	50.0	50.0	12.3037
02/14/2018 13:11:22	51.0	52.0	12.8272
02/14/2018 13:11:33	52.0	53.0	11.7801
02/14/2018 13:11:44	54.0	54.0	11.811
02/14/2018 13:11:55	54.0	54.0	12.0419
02/14/2018 13:12:06	56.0	56.0	12.0419
02/14/2018 13:12:17	57.0	55.0	11.5183
02/14/2018 13:12:28	56.0	56.0	12.0735
02/14/2018 13:12:39	54.0	53.0	11.811
02/14/2018 13:12:50	51.0	52.0	14.2105
02/14/2018 13:13:01	51.0	50.0	13.1579
02/14/2018 13:13:12	50.0	49.0	13.3159
02/14/2018 13:13:23	49.0	48.0	14.2105
02/14/2018 13:13:34	49.0	48.0	12.8947
02/14/2018 13:13:45	48.0	48.0	13.4565
02/14/2018 13:13:56	48.0	48.0	12.8609
02/14/2018 13:14:07	50.0	50.0	13.3159
02/14/2018 13:14:18	51.0	51.0	11.7801
02/14/2018 13:14:29	52.0	53.0	12.8272
02/14/2018 13:14:40	54.0	54.0	11.3158
02/14/2018 13:14:51	55.0	54.0	13.3159
02/14/2018 13:15:02	56.0	55.0	11.5183
02/14/2018 13:15:13	56.0	56.0	11.2272
02/14/2018 13:15:24	57.0	56.0	12.5326
02/14/2018 13:15:35	54.0	54.0	12.3037
02/14/2018 13:15:46	52.0	52.0	12.0735
02/14/2018 13:15:58	51.0	51.0	13.9108
02/14/2018 13:16:09	50.0	50.0	13.4565
02/14/2018 13:16:20	49.0	49.0	14.0212
02/14/2018 13:16:31	48.0	48.0	13.9108
02/14/2018 13:16:42	47.0	47.0	13.1579
02/14/2018 13:16:53	47.0	47.0	13.7203
02/14/2018 13:17:04	48.0	48.0	14.2105
02/14/2018 13:17:15	50.0	51.0	12.8272
02/14/2018 13:17:26	51.0	52.0	11.3158
02/14/2018 13:17:37	52.0	52.0	12.336
02/14/2018 13:17:48	54.0	53.0	11.3158
02/14/2018 13:17:59	55.0	54.0	13.0548
02/14/2018 13:18:10	55.0	55.0	11.0526
02/14/2018 13:18:21	56.0	56.0	11.7188
02/14/2018 13:18:32	57.0	56.0	13.1234
