03/21/2018 18:02:47	33.0	34.0	0.251889
03/21/2018 18:02:58	33.0	34.0	1.0101
03/21/2018 18:03:09	33.0	34.0	0.503778
03/21/2018 18:03:20	33.0	34.0	0.251889
03/21/2018 18:03:31	34.0	34.0	0.251889
03/21/2018 18:03:42	34.0	35.0	3.27456
03/21/2018 18:03:54	34.0	35.0	1.00756
03/21/2018 18:04:05	34.0	35.0	0.503778
03/21/2018 18:04:16	34.0	35.0	0.753769
03/21/2018 18:04:27	34.0	35.0	1.0101
03/21/2018 18:04:38	34.0	35.0	0.503778
03/21/2018 18:04:49	34.0	35.0	0.503778
03/21/2018 18:05:00	34.0	35.0	0.761421
03/21/2018 18:05:11	34.0	35.0	0.503778
03/21/2018 18:05:22	35.0	35.0	0.755668
03/21/2018 18:05:33	35.0	34.0	1.25945
03/21/2018 18:05:44	34.0	35.0	2.53165
03/21/2018 18:05:55	35.0	35.0	0.755668
03/21/2018 18:06:06	34.0	35.0	0.503778
03/21/2018 18:06:17	34.0	35.0	0.753769
03/21/2018 18:06:28	34.0	34.0	0.757576
03/21/2018 18:06:39	34.0	35.0	0.503778
03/21/2018 18:06:50	35.0	35.0	0
03/21/2018 18:07:01	35.0	35.0	1.01266
03/21/2018 18:07:12	34.0	35.0	0.505051
03/21/2018 18:07:23	34.0	35.0	0.503778
03/21/2018 18:07:34	34.0	35.0	1.0101
03/21/2018 18:07:45	34.0	35.0	0.503778
03/21/2018 18:07:56	34.0	35.0	0.503778
03/21/2018 18:08:07	35.0	35.0	1.0101
03/21/2018 18:08:18	34.0	35.0	0.505051
03/21/2018 18:08:29	35.0	35.0	0.505051
03/21/2018 18:08:40	34.0	35.0	0.755668
03/21/2018 18:08:51	35.0	35.0	0.252525
03/21/2018 18:09:02	35.0	35.0	1.26263
03/21/2018 18:09:13	34.0	35.0	0.503778
03/21/2018 18:09:24	34.0	35.0	0.503778
03/21/2018 18:09:35	35.0	35.0	1.00756
03/21/2018 18:09:46	34.0	35.0	0.503778
03/21/2018 18:09:57	34.0	35.0	1.00756
03/21/2018 18:10:08	35.0	35.0	2.267
03/21/2018 18:10:19	35.0	35.0	0.505051
03/21/2018 18:10:31	35.0	35.0	0.755668
03/21/2018 18:10:42	35.0	35.0	1.0101
03/21/2018 18:10:53	35.0	36.0	0.505051
03/21/2018 18:11:04	34.0	36.0	0.755668
03/21/2018 18:11:15	35.0	35.0	0.252525
03/21/2018 18:11:26	36.0	37.0	0.759494
03/21/2018 18:11:37	35.0	35.0	1.00756
03/21/2018 18:11:48	34.0	36.0	0.755668
03/21/2018 18:11:59	35.0	36.0	0.251889
03/21/2018 18:12:10	35.0	36.0	1.01266
03/21/2018 18:12:21	35.0	35.0	0.252525
03/21/2018 18:12:32	35.0	35.0	0.253165
03/21/2018 18:12:43	35.0	36.0	1.0101
03/21/2018 18:12:54	35.0	35.0	0.253165
03/21/2018 18:13:05	35.0	35.0	0.503778
03/21/2018 18:13:16	34.0	35.0	1.01266
03/21/2018 18:13:27	35.0	35.0	0.503778
03/21/2018 18:13:38	36.0	36.0	0.252525
03/21/2018 18:13:49	34.0	35.0	0.502513
03/21/2018 18:14:00	35.0	36.0	0.503778
03/21/2018 18:14:11	35.0	35.0	0.757576
03/21/2018 18:14:22	35.0	35.0	0.503778
03/21/2018 18:14:33	36.0	36.0	0.502513
03/21/2018 18:14:44	35.0	36.0	1.25945
03/21/2018 18:14:55	35.0	36.0	0.252525
03/21/2018 18:15:06	35.0	36.0	0.503778
03/21/2018 18:15:17	36.0	36.0	0.759494
03/21/2018 18:15:28	36.0	37.0	0.506329
03/21/2018 18:15:39	35.0	36.0	0.506329
03/21/2018 18:15:50	35.0	35.0	0.757576
03/21/2018 18:16:01	34.0	35.0	0.503778
03/21/2018 18:16:12	35.0	36.0	0.753769
03/21/2018 18:16:23	35.0	36.0	0.252525
03/21/2018 18:16:34	35.0	36.0	1.77215
03/21/2018 18:16:45	36.0	36.0	1.01266
03/21/2018 18:16:57	35.0	36.0	0
03/21/2018 18:17:08	35.0	36.0	0.503778
03/21/2018 18:17:19	35.0	36.0	0.757576
03/21/2018 18:17:30	36.0	35.0	1.25945
03/21/2018 18:17:41	35.0	36.0	0.505051
03/21/2018 18:17:52	35.0	36.0	0.759494
03/21/2018 18:18:03	35.0	36.0	0.252525
03/21/2018 18:18:14	35.0	37.0	0.252525
03/21/2018 18:18:25	35.0	36.0	0.757576
03/21/2018 18:18:36	35.0	37.0	0.252525
03/21/2018 18:18:47	35.0	36.0	0.505051
03/21/2018 18:18:58	35.0	37.0	0.503778
03/21/2018 18:19:09	35.0	36.0	0.251889
03/21/2018 18:19:20	35.0	36.0	3.0303
03/21/2018 18:19:31	35.0	37.0	0.503778
03/21/2018 18:19:42	35.0	36.0	0.502513
03/21/2018 18:19:53	36.0	36.0	0.757576
03/21/2018 18:20:04	35.0	36.0	0.753769
03/21/2018 18:20:15	36.0	36.0	2.01511
03/21/2018 18:20:26	35.0	36.0	0.761421
03/21/2018 18:20:37	36.0	36.0	0.505051
03/21/2018 18:20:48	35.0	36.0	0.502513
03/21/2018 18:20:59	35.0	36.0	1.26263
03/21/2018 18:21:10	36.0	36.0	0.252525
03/21/2018 18:21:21	35.0	36.0	2.78481
03/21/2018 18:21:32	35.0	36.0	0.251889
03/21/2018 18:21:43	35.0	36.0	0.252525
03/21/2018 18:21:54	35.0	36.0	0.757576
03/21/2018 18:22:05	36.0	36.0	0.252525
03/21/2018 18:22:16	35.0	36.0	0.502513
03/21/2018 18:22:27	36.0	37.0	1.25628
03/21/2018 18:22:38	35.0	37.0	0.252525
03/21/2018 18:22:49	35.0	37.0	0.505051
03/21/2018 18:23:00	36.0	36.0	0.757576
03/21/2018 18:23:12	36.0	36.0	0.503778
03/21/2018 18:23:23	36.0	37.0	2.52525
03/21/2018 18:23:34	37.0	37.0	0.753769
03/21/2018 18:23:45	37.0	36.0	0.252525
03/21/2018 18:23:56	36.0	37.0	0.503778
03/21/2018 18:24:07	37.0	37.0	0.506329
03/21/2018 18:24:18	36.0	36.0	0
03/21/2018 18:24:29	36.0	37.0	1.01266
03/21/2018 18:24:40	37.0	37.0	0.252525
03/21/2018 18:24:51	36.0	37.0	0.503778
03/21/2018 18:25:02	36.0	37.0	1.0101
03/21/2018 18:25:13	37.0	37.0	0.252525
03/21/2018 18:25:24	37.0	37.0	0.503778
03/21/2018 18:25:35	36.0	37.0	1.0101
03/21/2018 18:25:46	37.0	38.0	0.251889
03/21/2018 18:25:57	37.0	37.0	0.503778
03/21/2018 18:26:08	37.0	37.0	1.01266
03/21/2018 18:26:19	37.0	38.0	0.503778
03/21/2018 18:26:30	37.0	38.0	0.253165
03/21/2018 18:26:41	36.0	37.0	1.00503
03/21/2018 18:26:52	37.0	38.0	0.502513
03/21/2018 18:27:03	38.0	38.0	1.25945
03/21/2018 18:27:14	37.0	37.0	0.503778
03/21/2018 18:27:25	37.0	37.0	1.0101
03/21/2018 18:27:36	37.0	37.0	1.26263
03/21/2018 18:27:47	37.0	37.0	0.506329
03/21/2018 18:27:58	37.0	37.0	0.251889
03/21/2018 18:28:09	37.0	37.0	1.26263
03/21/2018 18:28:20	38.0	37.0	0.253165
03/21/2018 18:28:31	37.0	37.0	0.252525
03/21/2018 18:28:42	37.0	37.0	0.508906
03/21/2018 18:28:53	38.0	37.0	0.505051
03/21/2018 18:29:04	37.0	37.0	0.753769
03/21/2018 18:29:16	38.0	38.0	0.503778
03/21/2018 18:29:27	38.0	38.0	0.753769
03/21/2018 18:29:38	37.0	37.0	1.0101
03/21/2018 18:29:49	37.0	38.0	0.503778
03/21/2018 18:30:00	38.0	37.0	0.503778
03/21/2018 18:30:11	38.0	37.0	1.26263
03/21/2018 18:30:22	38.0	38.0	0.503778
03/21/2018 18:30:33	38.0	37.0	0.503778
03/21/2018 18:30:44	38.0	37.0	1.26263
03/21/2018 18:30:55	38.0	38.0	0.251889
03/21/2018 18:31:06	39.0	38.0	0.252525
03/21/2018 18:31:17	37.0	37.0	1.26263
03/21/2018 18:31:28	38.0	38.0	0.252525
03/21/2018 18:31:39	38.0	37.0	5.32995
03/21/2018 18:31:50	38.0	38.0	0.253165
03/21/2018 18:32:01	37.0	38.0	1.00503
03/21/2018 18:32:12	38.0	37.0	1.52284
03/21/2018 18:32:23	38.0	38.0	1.0101
03/21/2018 18:32:34	38.0	38.0	0.502513
03/21/2018 18:32:45	38.0	38.0	1.26263
03/21/2018 18:32:56	38.0	38.0	0.252525
03/21/2018 18:33:07	38.0	38.0	0.252525
03/21/2018 18:33:18	38.0	38.0	1.25945
03/21/2018 18:33:29	38.0	38.0	1.51899
03/21/2018 18:33:40	39.0	39.0	0.505051
03/21/2018 18:33:51	38.0	39.0	1.01266
03/21/2018 18:34:02	38.0	39.0	0.505051
03/21/2018 18:34:13	38.0	38.0	0.252525
03/21/2018 18:34:24	38.0	39.0	0.753769
03/21/2018 18:34:35	39.0	39.0	0.252525
03/21/2018 18:34:46	39.0	39.0	1.01266
03/21/2018 18:34:57	39.0	39.0	0.502513
03/21/2018 18:35:08	39.0	39.0	0.252525
03/21/2018 18:35:19	39.0	39.0	0.759494
03/21/2018 18:35:31	40.0	39.0	0.503778
03/21/2018 18:35:42	40.0	40.0	0.503778
03/21/2018 18:35:53	39.0	39.0	1.00756
03/21/2018 18:36:04	39.0	39.0	0.251889
03/21/2018 18:36:15	39.0	40.0	0.503778
03/21/2018 18:36:26	39.0	40.0	1.01266
03/21/2018 18:36:37	39.0	40.0	0.503778
03/21/2018 18:36:48	40.0	41.0	0.503778
03/21/2018 18:36:59	40.0	40.0	2.77078
03/21/2018 18:37:10	39.0	40.0	0.251889
03/21/2018 18:37:21	39.0	40.0	1.00756
03/21/2018 18:37:32	40.0	40.0	0.503778
03/21/2018 18:37:43	40.0	40.0	0.757576
03/21/2018 18:37:54	40.0	41.0	1.26263
03/21/2018 18:38:05	39.0	40.0	0.502513
03/21/2018 18:38:16	41.0	40.0	0.505051
03/21/2018 18:38:27	40.0	40.0	1.0101
03/21/2018 18:38:38	39.0	40.0	0.755668
03/21/2018 18:38:49	41.0	41.0	0.502513
03/21/2018 18:39:00	41.0	41.0	3.29949
03/21/2018 18:39:11	41.0	41.0	0.503778
03/21/2018 18:39:22	41.0	40.0	1.00756
03/21/2018 18:39:33	40.0	40.0	0.503778
03/21/2018 18:39:44	40.0	40.0	0.503778
03/21/2018 18:39:55	41.0	40.0	0.759494
03/21/2018 18:40:06	40.0	40.0	0.503778
03/21/2018 18:40:17	40.0	40.0	0
03/21/2018 18:40:28	40.0	40.0	1.25945
03/21/2018 18:40:39	40.0	40.0	0.503778
03/21/2018 18:40:50	40.0	40.0	1.51515
03/21/2018 18:41:01	40.0	41.0	2.53807
03/21/2018 18:41:12	40.0	40.0	0.503778
03/21/2018 18:41:23	41.0	42.0	0.502513
03/21/2018 18:41:34	41.0	42.0	0.506329
03/21/2018 18:41:45	40.0	41.0	0.503778
03/21/2018 18:41:56	41.0	42.0	0.757576
03/21/2018 18:42:07	41.0	41.0	0.505051
03/21/2018 18:42:19	41.0	42.0	0.757576
03/21/2018 18:42:30	41.0	40.0	1.51899
03/21/2018 18:42:41	40.0	42.0	0.252525
03/21/2018 18:42:52	42.0	42.0	0.253165
03/21/2018 18:43:03	40.0	42.0	1.00756
03/21/2018 18:43:14	41.0	41.0	0.251889
03/21/2018 18:43:25	42.0	42.0	0.251889
03/21/2018 18:43:36	41.0	42.0	1.0101
03/21/2018 18:43:47	41.0	42.0	0.503778
03/21/2018 18:43:58	41.0	42.0	0.503778
03/21/2018 18:44:09	41.0	41.0	1.00756
03/21/2018 18:44:20	41.0	41.0	0.503778
03/21/2018 18:44:31	41.0	41.0	0.755668
03/21/2018 18:44:42	41.0	42.0	0.503778
03/21/2018 18:44:53	41.0	42.0	0.252525
03/21/2018 18:45:04	41.0	42.0	0.759494
03/21/2018 18:45:15	41.0	41.0	0.503778
03/21/2018 18:45:26	41.0	41.0	0.503778
03/21/2018 18:45:37	41.0	42.0	0.759494
03/21/2018 18:45:48	41.0	41.0	0.503778
03/21/2018 18:45:59	41.0	42.0	0.753769
03/21/2018 18:46:10	41.0	42.0	1.0101
03/21/2018 18:46:21	42.0	42.0	0.753769
03/21/2018 18:46:32	42.0	41.0	0.503778
03/21/2018 18:46:43	42.0	42.0	1.26582
03/21/2018 18:46:54	41.0	42.0	0.252525
03/21/2018 18:47:05	41.0	42.0	1.51515
03/21/2018 18:47:16	43.0	42.0	0.502513
03/21/2018 18:47:27	41.0	41.0	0.252525
03/21/2018 18:47:38	42.0	41.0	1.0101
03/21/2018 18:47:49	42.0	42.0	0.753769
03/21/2018 18:48:00	41.0	42.0	0.252525
03/21/2018 18:48:11	41.0	42.0	1.52284
03/21/2018 18:48:22	41.0	42.0	0.503778
03/21/2018 18:48:33	42.0	42.0	0.503778
03/21/2018 18:48:44	41.0	42.0	0.757576
03/21/2018 18:48:56	42.0	42.0	0.503778
03/21/2018 18:49:07	41.0	42.0	0.252525
03/21/2018 18:49:18	42.0	42.0	1.0101
03/21/2018 18:49:29	42.0	42.0	0.251889
03/21/2018 18:49:40	42.0	42.0	0.759494
03/21/2018 18:49:51	42.0	42.0	0.503778
03/21/2018 18:50:02	42.0	42.0	0.753769
03/21/2018 18:50:13	41.0	42.0	0.757576
03/21/2018 18:50:24	42.0	42.0	0.252525
03/21/2018 18:50:35	41.0	42.0	3.29949
03/21/2018 18:50:46	43.0	43.0	0.755668
03/21/2018 18:50:57	42.0	42.0	0.252525
03/21/2018 18:51:08	42.0	42.0	0.753769
03/21/2018 18:51:19	42.0	42.0	1.0101
03/21/2018 18:51:30	42.0	42.0	0.252525
03/21/2018 18:51:41	42.0	42.0	0.753769
03/21/2018 18:51:52	42.0	42.0	1.0101
03/21/2018 18:52:03	42.0	42.0	0.503778
03/21/2018 18:52:14	42.0	42.0	0.755668
03/21/2018 18:52:25	42.0	42.0	1.00756
03/21/2018 18:52:36	42.0	42.0	0.753769
03/21/2018 18:52:47	42.0	42.0	1.0101
03/21/2018 18:52:58	41.0	42.0	0.252525
03/21/2018 18:53:09	42.0	42.0	0.753769
03/21/2018 18:53:20	41.0	42.0	0.757576
03/21/2018 18:53:31	42.0	43.0	0.252525
03/21/2018 18:53:42	42.0	42.0	0.503778
03/21/2018 18:53:53	42.0	42.0	1.01266
03/21/2018 18:54:04	42.0	42.0	0.502513
03/21/2018 18:54:15	42.0	42.0	0.755668
03/21/2018 18:54:26	42.0	42.0	1.26263
03/21/2018 18:54:37	42.0	42.0	1.75879
03/21/2018 18:54:48	42.0	42.0	0.503778
03/21/2018 18:54:59	42.0	42.0	0.506329
03/21/2018 18:55:10	42.0	42.0	0.503778
03/21/2018 18:55:21	43.0	42.0	1.25945
03/21/2018 18:55:32	42.0	42.0	1.0101
03/21/2018 18:55:44	42.0	42.0	0.503778
03/21/2018 18:55:55	42.0	43.0	1.0101
03/21/2018 18:56:06	42.0	42.0	0.252525
03/21/2018 18:56:17	42.0	42.0	0.503778
03/21/2018 18:56:28	42.0	42.0	0.757576
03/21/2018 18:56:39	43.0	43.0	2.267
03/21/2018 18:56:50	44.0	42.0	0.251889
03/21/2018 18:57:01	42.0	42.0	1.51134
03/21/2018 18:57:12	42.0	43.0	1.00756
03/21/2018 18:57:23	43.0	43.0	0.505051
03/21/2018 18:57:34	42.0	42.0	0.753769
03/21/2018 18:57:45	43.0	44.0	0.502513
03/21/2018 18:57:56	42.0	42.0	0.507614
03/21/2018 18:58:07	42.0	43.0	0.503778
03/21/2018 18:58:18	43.0	43.0	0.252525
03/21/2018 18:58:29	43.0	43.0	1.25945
03/21/2018 18:58:40	43.0	43.0	2.52525
03/21/2018 18:58:51	43.0	42.0	0.503778
03/21/2018 18:59:02	44.0	42.0	0.761421
03/21/2018 18:59:13	42.0	42.0	0.251889
03/21/2018 18:59:24	42.0	43.0	0.503778
03/21/2018 18:59:35	44.0	43.0	1.0101
03/21/2018 18:59:46	43.0	43.0	2.52525
03/21/2018 18:59:57	44.0	43.0	0.755668
03/21/2018 19:00:08	43.0	42.0	0.755668
03/21/2018 19:00:19	43.0	43.0	0.503778
03/21/2018 19:00:30	42.0	43.0	1.50754
03/21/2018 19:00:41	43.0	43.0	0.503778
03/21/2018 19:00:52	43.0	43.0	0.253165
03/21/2018 19:01:03	43.0	43.0	0.757576
03/21/2018 19:01:14	42.0	43.0	0.503778
03/21/2018 19:01:25	43.0	43.0	0.505051
03/21/2018 19:01:36	43.0	43.0	1.0101
03/21/2018 19:01:47	44.0	43.0	0.503778
03/21/2018 19:01:58	43.0	43.0	0.503778
03/21/2018 19:02:09	42.0	42.0	1.00756
03/21/2018 19:02:21	43.0	43.0	0.505051
03/21/2018 19:02:32	43.0	44.0	0.252525
03/21/2018 19:02:43	43.0	43.0	0.503778
03/21/2018 19:02:54	42.0	43.0	0.759494
03/21/2018 19:03:05	44.0	44.0	1.50754
03/21/2018 19:03:16	43.0	43.0	0.503778
03/21/2018 19:03:27	44.0	43.0	0.251889
03/21/2018 19:03:38	44.0	44.0	1.51134
03/21/2018 19:03:49	43.0	43.0	0.251256
03/21/2018 19:04:00	42.0	43.0	0.505051
03/21/2018 19:04:11	44.0	43.0	1.0101
03/21/2018 19:04:22	42.0	43.0	0.757576
03/21/2018 19:04:33	42.0	43.0	0.755668
03/21/2018 19:04:44	43.0	42.0	1.26263
03/21/2018 19:04:55	42.0	43.0	0.503778
03/21/2018 19:05:06	44.0	44.0	0.503778
03/21/2018 19:05:17	43.0	44.0	0.505051
03/21/2018 19:05:28	42.0	43.0	0.505051
03/21/2018 19:05:39	42.0	43.0	0.759494
03/21/2018 19:05:50	43.0	43.0	0.503778
03/21/2018 19:06:01	43.0	44.0	0.502513
03/21/2018 19:06:12	42.0	43.0	1.01266
03/21/2018 19:06:23	43.0	42.0	0.252525
03/21/2018 19:06:34	43.0	43.0	0.252525
03/21/2018 19:06:45	43.0	43.0	0.757576
03/21/2018 19:06:56	42.0	42.0	0.503778
03/21/2018 19:07:07	43.0	43.0	0.755668
03/21/2018 19:07:18	42.0	43.0	1.01523
03/21/2018 19:07:29	44.0	44.0	0.253165
03/21/2018 19:07:40	43.0	43.0	0.252525
03/21/2018 19:07:51	43.0	44.0	0.755668
03/21/2018 19:08:02	43.0	43.0	0.503778
03/21/2018 19:08:13	43.0	44.0	1.00756
03/21/2018 19:08:24	43.0	43.0	0.75188
03/21/2018 19:08:35	42.0	43.0	0.753769
03/21/2018 19:08:46	42.0	43.0	0.759494
03/21/2018 19:08:58	42.0	42.0	0.505051
03/21/2018 19:09:09	42.0	43.0	1.00503
03/21/2018 19:09:20	42.0	43.0	1.25628
03/21/2018 19:09:31	43.0	43.0	0
03/21/2018 19:09:42	43.0	43.0	0.503778
03/21/2018 19:09:53	42.0	43.0	0.757576
03/21/2018 19:10:04	42.0	43.0	0.753769
03/21/2018 19:10:15	43.0	43.0	0.506329
03/21/2018 19:10:26	43.0	43.0	0.761421
03/21/2018 19:10:37	43.0	43.0	0.502513
03/21/2018 19:10:48	44.0	44.0	1.0101
03/21/2018 19:10:59	43.0	44.0	0.502513
03/21/2018 19:11:10	44.0	43.0	0.503778
03/21/2018 19:11:21	43.0	43.0	1.25945
03/21/2018 19:11:32	43.0	44.0	0.503778
03/21/2018 19:11:43	43.0	43.0	0.503778
03/21/2018 19:11:54	42.0	43.0	1.0101
03/21/2018 19:12:05	44.0	43.0	0.251889
03/21/2018 19:12:16	43.0	43.0	2.01511
03/21/2018 19:12:27	43.0	44.0	1.0101
03/21/2018 19:12:38	43.0	44.0	0.252525
03/21/2018 19:12:49	42.0	43.0	0.251889
03/21/2018 19:13:00	42.0	44.0	1.00756
03/21/2018 19:13:11	42.0	43.0	0.503778
03/21/2018 19:13:22	44.0	43.0	0.757576
03/21/2018 19:13:33	43.0	44.0	0.755668
03/21/2018 19:13:44	42.0	43.0	0.503778
03/21/2018 19:13:55	42.0	43.0	1.0101
03/21/2018 19:14:06	43.0	43.0	0.251889
03/21/2018 19:14:17	44.0	44.0	2.51889
03/21/2018 19:14:28	43.0	43.0	1.51899
03/21/2018 19:14:39	45.0	44.0	0.757576
03/21/2018 19:14:50	43.0	43.0	0
03/21/2018 19:15:01	43.0	43.0	0.757576
03/21/2018 19:15:12	43.0	42.0	0.251889
03/21/2018 19:15:23	42.0	43.0	0.503778
03/21/2018 19:15:35	43.0	43.0	1.26582
03/21/2018 19:15:46	43.0	44.0	2.27848
03/21/2018 19:15:57	42.0	43.0	0.503778
03/21/2018 19:16:08	42.0	44.0	0.252525
03/21/2018 19:16:19	43.0	44.0	2.27273
03/21/2018 19:16:30	44.0	44.0	0.757576
03/21/2018 19:16:41	43.0	43.0	0.252525
03/21/2018 19:16:52	44.0	43.0	0.503778
03/21/2018 19:17:03	43.0	43.0	1.50754
03/21/2018 19:17:14	43.0	43.0	0.251889
03/21/2018 19:17:25	44.0	43.0	0.503778
03/21/2018 19:17:36	45.0	43.0	1.51515
03/21/2018 19:17:47	43.0	43.0	0.753769
03/21/2018 19:17:58	43.0	43.0	0.502513
03/21/2018 19:18:09	43.0	43.0	1.25945
03/21/2018 19:18:20	44.0	44.0	2.267
03/21/2018 19:18:31	43.0	43.0	0.503778
03/21/2018 19:18:42	43.0	44.0	0.252525
03/21/2018 19:18:53	43.0	44.0	0.503778
03/21/2018 19:19:04	43.0	44.0	0.759494
03/21/2018 19:19:15	43.0	44.0	0.757576
03/21/2018 19:19:26	42.0	43.0	0.503778
03/21/2018 19:19:37	43.0	43.0	1.26263
