10/04/2017 14:43:08	31.0	30.0	18.9333
10/04/2017 14:43:19	30.0	31.0	1.79028
10/04/2017 14:43:23	29.0	28.0	45.3333
10/04/2017 14:43:35	33.0	35.0	16.6667
10/04/2017 14:43:46	32.0	31.0	13.9108
10/04/2017 14:43:57	32.0	32.0	13.4565
10/04/2017 14:44:08	33.0	33.0	21.2658
10/04/2017 14:44:19	34.0	34.0	16.0526
10/04/2017 14:44:30	36.0	35.0	16.8831
10/04/2017 14:44:41	36.0	36.0	16.6667
10/04/2017 14:44:52	37.0	37.0	16.3636
10/04/2017 14:45:03	38.0	38.0	13.4565
10/04/2017 14:45:15	38.0	38.0	17.3333
10/04/2017 14:45:26	40.0	39.0	24.0695
10/04/2017 14:45:37	40.0	40.0	19.2612
10/04/2017 14:45:48	42.0	41.0	15.4255
10/04/2017 14:45:59	41.0	41.0	15.2815
10/04/2017 14:46:10	42.0	42.0	14.1333
10/04/2017 14:46:21	43.0	42.0	14.3236
10/04/2017 14:46:32	43.0	43.0	14.4385
10/04/2017 14:46:43	43.0	44.0	14.4
10/04/2017 14:46:54	44.0	44.0	13.5638
10/04/2017 14:47:05	44.0	44.0	14.1732
10/04/2017 14:47:17	44.0	45.0	13.8504
10/04/2017 14:47:28	45.0	46.0	13.7931
10/04/2017 14:47:39	46.0	46.0	14.3236
10/04/2017 14:47:50	46.0	46.0	39.5062
10/04/2017 14:48:01	47.0	47.0	14.0212
10/04/2017 14:48:12	47.0	46.0	17.0918
10/04/2017 14:48:23	48.0	47.0	15
10/04/2017 14:48:34	48.0	48.0	13.8298
10/04/2017 14:48:45	48.0	48.0	15.1194
10/04/2017 14:48:56	49.0	48.0	14.0212
10/04/2017 14:49:07	49.0	50.0	14.2857
10/04/2017 14:49:18	49.0	49.0	13.7931
10/04/2017 14:49:29	50.0	49.0	14.5119
10/04/2017 14:49:40	51.0	50.0	14.0957
10/04/2017 14:49:51	51.0	50.0	14.0957
10/04/2017 14:50:02	51.0	51.0	2.84974
10/04/2017 14:50:13	51.0	51.0	0.503778
10/04/2017 14:50:24	50.0	50.0	2.30179
10/04/2017 14:50:35	50.0	50.0	0.753769
10/04/2017 14:50:46	49.0	48.0	0.503778
10/04/2017 14:50:57	49.0	48.0	0.252525
10/04/2017 14:51:08	49.0	48.0	0.503778
10/04/2017 14:51:19	48.0	48.0	0.252525
10/04/2017 14:51:30	48.0	48.0	0.505051
10/04/2017 14:51:41	48.0	47.0	0.503778
10/04/2017 14:51:52	48.0	47.0	0.503778
10/04/2017 14:52:03	47.0	47.0	0.502513
10/04/2017 14:52:14	47.0	47.0	0.755668
10/04/2017 14:52:26	46.0	47.0	0.502513
10/04/2017 14:52:37	46.0	47.0	0.503778
10/04/2017 14:52:48	46.0	46.0	0.252525
10/04/2017 14:52:59	46.0	46.0	0.755668
10/04/2017 14:53:10	46.0	45.0	0.503778
10/04/2017 14:53:21	45.0	45.0	0.253165
10/04/2017 14:53:32	46.0	45.0	0
10/04/2017 14:53:43	46.0	45.0	0.753769
10/04/2017 14:53:54	45.0	45.0	0.502513
10/04/2017 14:54:05	46.0	44.0	0.503778
10/04/2017 14:54:16	45.0	45.0	0.252525
10/04/2017 14:54:27	44.0	45.0	0.505051
10/04/2017 14:54:38	44.0	45.0	0.251889
10/04/2017 14:54:49	44.0	44.0	0.503778
10/04/2017 14:55:00	45.0	45.0	0.755668
10/04/2017 14:55:11	44.0	44.0	0.252525
10/04/2017 14:55:22	44.0	44.0	0.755668
10/04/2017 14:55:33	44.0	44.0	0.753769
10/04/2017 14:55:44	45.0	45.0	0.753769
10/04/2017 14:55:55	44.0	44.0	0.251889
10/04/2017 14:56:06	44.0	44.0	0.505051
10/04/2017 14:56:17	44.0	44.0	0.503778
10/04/2017 14:56:28	44.0	44.0	0.505051
10/04/2017 14:56:39	44.0	44.0	0.252525
10/04/2017 14:56:50	45.0	44.0	0.506329
10/04/2017 14:57:01	44.0	43.0	0.252525
10/04/2017 14:57:12	43.0	43.0	0.755668
10/04/2017 14:57:23	44.0	43.0	0.502513
10/04/2017 14:57:34	44.0	43.0	0.503778
10/04/2017 14:57:45	44.0	43.0	0.503778
10/04/2017 14:57:56	44.0	43.0	0.503778
10/04/2017 14:58:07	44.0	43.0	0.253165
10/04/2017 14:58:18	43.0	43.0	0.503778
10/04/2017 14:58:29	44.0	44.0	0.502513
10/04/2017 14:58:40	44.0	43.0	0.503778
10/04/2017 14:58:52	43.0	43.0	0.503778
10/04/2017 14:59:03	44.0	42.0	0.503778
10/04/2017 14:59:14	44.0	43.0	0.252525
10/04/2017 14:59:25	44.0	43.0	0.505051
10/04/2017 14:59:36	44.0	43.0	0.252525
10/04/2017 14:59:47	44.0	43.0	0.753769
