11/18/2017 17:56:10	31.0	32.0	3.29114
11/18/2017 17:56:21	29.0	29.0	5.24934
11/18/2017 17:56:32	29.0	28.0	0.755668
11/18/2017 17:56:43	30.0	30.0	3.77834
11/18/2017 17:56:54	30.0	30.0	1.78571
11/18/2017 17:57:05	30.0	30.0	3.05344
11/18/2017 17:57:16	30.0	30.0	0.505051
11/18/2017 17:57:27	30.0	31.0	3.31633
11/18/2017 17:57:38	31.0	32.0	3.67893
11/18/2017 17:57:49	32.0	32.0	3.66667
11/18/2017 17:58:00	32.0	32.0	6.29139
11/18/2017 17:58:11	32.0	32.0	0.505051
11/18/2017 17:58:22	32.0	33.0	0.759494
11/18/2017 17:58:33	33.0	32.0	1.52284
11/18/2017 17:58:44	33.0	32.0	0.505051
11/18/2017 17:58:55	33.0	33.0	0.759494
11/18/2017 17:59:06	33.0	33.0	1.00503
11/18/2017 17:59:17	34.0	34.0	0.252525
11/18/2017 17:59:28	33.0	33.0	1.26263
11/18/2017 17:59:39	34.0	34.0	0.503778
11/18/2017 17:59:50	33.0	34.0	2.53807
11/18/2017 18:00:01	34.0	34.0	2.82051
11/18/2017 18:00:12	34.0	35.0	0.253165
11/18/2017 18:00:23	34.0	35.0	2.26131
11/18/2017 18:00:34	34.0	35.0	5.58376
11/18/2017 18:00:45	35.0	35.0	0
11/18/2017 18:00:56	34.0	35.0	1.0101
11/18/2017 18:01:07	35.0	35.0	0.503778
11/18/2017 18:01:18	35.0	35.0	0.252525
11/18/2017 18:01:29	35.0	35.0	2.77778
11/18/2017 18:01:40	36.0	35.0	2.28426
11/18/2017 18:01:51	35.0	36.0	0.502513
11/18/2017 18:02:03	35.0	35.0	1.0101
11/18/2017 18:02:14	35.0	36.0	0.252525
11/18/2017 18:02:25	35.0	35.0	3.80711
11/18/2017 18:02:36	35.0	37.0	3.57143
11/18/2017 18:02:47	36.0	36.0	0
11/18/2017 18:02:58	36.0	36.0	2.53807
11/18/2017 18:03:09	36.0	37.0	0.753769
11/18/2017 18:03:20	36.0	36.0	3.29949
11/18/2017 18:03:31	36.0	36.0	2.53807
11/18/2017 18:03:42	36.0	37.0	0.253165
11/18/2017 18:03:53	37.0	37.0	4.06091
11/18/2017 18:04:04	37.0	37.0	2.79898
11/18/2017 18:04:15	37.0	37.0	3.82653
11/18/2017 18:04:26	36.0	37.0	2.03046
11/18/2017 18:04:37	37.0	38.0	3.5533
11/18/2017 18:04:48	38.0	38.0	3.06122
11/18/2017 18:04:59	37.0	37.0	4.3257
11/18/2017 18:05:10	37.0	37.0	1.25945
11/18/2017 18:05:21	38.0	37.0	0.252525
11/18/2017 18:05:32	38.0	37.0	7.22892
11/18/2017 18:05:44	39.0	40.0	16.4921
11/18/2017 18:05:55	40.0	40.0	15.8311
11/18/2017 18:06:06	41.0	40.0	13.9842
11/18/2017 18:06:17	41.0	41.0	13.9474
11/18/2017 18:06:28	42.0	41.0	14.0992
11/18/2017 18:06:39	42.0	43.0	14.2105
11/18/2017 18:06:50	43.0	44.0	14.6214
11/18/2017 18:07:01	44.0	44.0	13.6483
11/18/2017 18:07:12	45.0	44.0	13.3858
11/18/2017 18:07:23	45.0	44.0	13.1234
11/18/2017 18:07:34	46.0	45.0	14.0992
11/18/2017 18:07:45	46.0	46.0	13.5417
11/18/2017 18:07:56	46.0	47.0	13.7203
11/18/2017 18:08:07	47.0	47.0	13.3508
11/18/2017 18:08:18	48.0	47.0	13.6126
11/18/2017 18:08:29	48.0	48.0	13.0208
11/18/2017 18:08:40	49.0	48.0	13.6483
11/18/2017 18:08:51	49.0	48.0	14.1732
11/18/2017 18:09:02	49.0	49.0	13.2275
11/18/2017 18:09:13	49.0	50.0	12.5654
11/18/2017 18:09:24	50.0	50.0	14.1732
11/18/2017 18:09:35	50.0	50.0	12.0735
11/18/2017 18:09:46	51.0	51.0	12.0419
11/18/2017 18:09:57	51.0	51.0	13.089
11/18/2017 18:10:08	51.0	51.0	12.7937
11/18/2017 18:10:19	52.0	51.0	12.3037
11/18/2017 18:10:31	52.0	52.0	12.336
11/18/2017 18:10:42	52.0	53.0	13.1234
11/18/2017 18:10:53	52.0	52.0	13.089
11/18/2017 18:11:04	53.0	53.0	13.2812
11/18/2017 18:11:15	53.0	53.0	11.7801
11/18/2017 18:11:26	53.0	53.0	12.5326
11/18/2017 18:11:37	54.0	53.0	11.5486
11/18/2017 18:11:48	54.0	54.0	11.8421
11/18/2017 18:11:59	54.0	54.0	12.0735
11/18/2017 18:12:10	54.0	54.0	12.0735
11/18/2017 18:12:21	55.0	54.0	11.7188
11/18/2017 18:12:32	55.0	54.0	12.7937
11/18/2017 18:12:43	55.0	55.0	11.3158
