03/06/2018 18:28:36	55.0	54.0	0.251889
03/06/2018 18:28:47	50.0	51.0	0.503778
03/06/2018 18:28:58	50.0	51.0	1.01266
03/06/2018 18:29:09	50.0	50.0	0.252525
03/06/2018 18:29:20	50.0	50.0	0.503778
03/06/2018 18:29:31	50.0	49.0	1.00756
03/06/2018 18:29:42	49.0	49.0	0.502513
03/06/2018 18:29:53	50.0	49.0	3.02267
03/06/2018 18:30:04	49.0	48.0	0.503778
03/06/2018 18:30:15	49.0	48.0	0.252525
03/06/2018 18:30:26	49.0	49.0	0.759494
03/06/2018 18:30:37	49.0	48.0	24.9351
03/06/2018 18:30:49	50.0	53.0	6.60377
03/06/2018 18:31:00	50.0	50.0	12.9288
03/06/2018 18:31:11	51.0	51.0	13.089
03/06/2018 18:31:22	51.0	51.0	12.7937
03/06/2018 18:31:33	51.0	51.0	13.4211
03/06/2018 18:31:44	51.0	53.0	12.8947
03/06/2018 18:31:55	53.0	53.0	12.5326
03/06/2018 18:32:06	53.0	53.0	12.5326
03/06/2018 18:32:17	53.0	54.0	18.1818
03/06/2018 18:32:28	55.0	55.0	20
03/06/2018 18:32:40	55.0	54.0	13.0194
03/06/2018 18:32:51	55.0	55.0	12.0419
03/06/2018 18:33:02	55.0	55.0	13.5065
03/06/2018 18:33:13	57.0	56.0	11.4883
03/06/2018 18:33:24	57.0	56.0	12.336
03/06/2018 18:33:35	56.0	56.0	12.5984
03/06/2018 18:33:46	53.0	54.0	15.748
03/06/2018 18:33:57	52.0	53.0	13.089
03/06/2018 18:34:08	51.0	51.0	15.5263
03/06/2018 18:34:19	50.0	49.0	13.6842
03/06/2018 18:34:30	49.0	49.0	13.9108
03/06/2018 18:34:41	48.0	48.0	14.0584
03/06/2018 18:34:52	48.0	47.0	14.4357
03/06/2018 18:35:03	47.0	48.0	14.9215
03/06/2018 18:35:14	49.0	49.0	14.4357
03/06/2018 18:35:25	51.0	50.0	13.8743
03/06/2018 18:35:36	51.0	51.0	13.3858
03/06/2018 18:35:47	53.0	53.0	12.7937
03/06/2018 18:35:58	54.0	53.0	12.0104
03/06/2018 18:36:09	54.0	54.0	13.3508
03/06/2018 18:36:20	55.0	55.0	12.2715
03/06/2018 18:36:31	56.0	55.0	12.7937
03/06/2018 18:36:42	57.0	56.0	12.5984
03/06/2018 18:36:53	55.0	55.0	12.5326
03/06/2018 18:37:04	53.0	53.0	13.577
03/06/2018 18:37:15	51.0	51.0	13.577
03/06/2018 18:37:26	50.0	51.0	15.3034
03/06/2018 18:37:37	50.0	50.0	14.3979
03/06/2018 18:37:49	49.0	49.0	13.9108
03/06/2018 18:38:00	49.0	48.0	14.9215
03/06/2018 18:38:11	48.0	48.0	13.8743
03/06/2018 18:38:22	48.0	48.0	14.6597
03/06/2018 18:38:33	48.0	48.0	14.7368
03/06/2018 18:38:44	49.0	48.0	14.5119
03/06/2018 18:38:55	49.0	49.0	13.7203
03/06/2018 18:39:06	50.0	51.0	13.6126
03/06/2018 18:39:17	52.0	51.0	13.1234
03/06/2018 18:39:28	53.0	53.0	18.2292
03/06/2018 18:39:39	55.0	54.0	12.5326
03/06/2018 18:39:50	55.0	55.0	19.3717
03/06/2018 18:40:01	57.0	55.0	13.3858
03/06/2018 18:40:12	55.0	55.0	13.1579
03/06/2018 18:40:23	53.0	53.0	15.6085
03/06/2018 18:40:34	52.0	52.0	14.6982
03/06/2018 18:40:45	51.0	51.0	15.7895
03/06/2018 18:40:56	50.0	50.0	14.6982
03/06/2018 18:41:07	50.0	50.0	15.2632
03/06/2018 18:41:18	49.0	50.0	14.3617
03/06/2018 18:41:30	49.0	48.0	28.2609
03/06/2018 18:41:41	52.0	51.0	14.2091
03/06/2018 18:41:52	48.0	48.0	15.9574
