11/17/2017 16:18:08	47.0	46.0	6.87023
11/17/2017 16:18:19	47.0	47.0	6.13811
11/17/2017 16:18:30	47.0	46.0	7.65306
11/17/2017 16:18:41	47.0	46.0	7.88804
11/17/2017 16:18:52	47.0	47.0	6.88776
11/17/2017 16:19:03	47.0	46.0	7.63359
11/17/2017 16:19:14	46.0	47.0	7.39796
11/17/2017 16:19:25	47.0	47.0	7.37913
11/17/2017 16:19:36	47.0	47.0	7.12468
11/17/2017 16:19:47	47.0	47.0	7.14286
11/17/2017 16:19:58	47.0	46.0	7.39796
11/17/2017 16:20:09	47.0	46.0	8.16327
11/17/2017 16:20:20	47.0	47.0	6.88776
11/17/2017 16:20:31	47.0	46.0	8.39695
11/17/2017 16:20:42	47.0	47.0	7.1066
11/17/2017 16:20:53	46.0	47.0	6.90537
11/17/2017 16:21:04	47.0	47.0	7.90816
11/17/2017 16:21:15	47.0	46.0	7.39796
11/17/2017 16:21:27	47.0	47.0	6.88776
11/17/2017 16:21:38	47.0	47.0	7.59494
11/17/2017 16:21:49	47.0	47.0	6.88776
11/17/2017 16:22:00	47.0	47.0	7.12468
11/17/2017 16:22:11	47.0	47.0	7.65306
11/17/2017 16:22:22	47.0	47.0	7.39796
11/17/2017 16:22:33	47.0	47.0	7.63359
11/17/2017 16:22:44	47.0	46.0	9.43878
11/17/2017 16:22:55	48.0	47.0	6.37755
11/17/2017 16:23:06	48.0	47.0	7.86802
11/17/2017 16:23:17	47.0	47.0	6.12245
11/17/2017 16:23:28	47.0	47.0	4.07125
11/17/2017 16:23:39	47.0	47.0	6.34518
11/17/2017 16:23:50	47.0	46.0	1.52672
11/17/2017 16:24:01	48.0	47.0	10.219
11/17/2017 16:24:12	48.0	47.0	9.34343
11/17/2017 16:24:23	47.0	47.0	7.55668
11/17/2017 16:24:34	47.0	47.0	7.61421
11/17/2017 16:24:45	47.0	47.0	7.88804
11/17/2017 16:24:56	47.0	47.0	6.87023
11/17/2017 16:25:07	48.0	47.0	7.37913
11/17/2017 16:25:18	48.0	47.0	7.65306
11/17/2017 16:25:29	48.0	47.0	7.63359
11/17/2017 16:25:40	48.0	46.0	6.87023
11/17/2017 16:25:51	47.0	47.0	9.29648
11/17/2017 16:26:02	48.0	48.0	7.82828
11/17/2017 16:26:13	48.0	47.0	6.42674
11/17/2017 16:26:24	47.0	47.0	7.1066
11/17/2017 16:26:35	48.0	48.0	10.5793
11/17/2017 16:26:46	48.0	48.0	8.18414
11/17/2017 16:26:57	48.0	48.0	8.90585
11/17/2017 16:27:08	48.0	48.0	7.16113
11/17/2017 16:27:19	48.0	47.0	8.41837
11/17/2017 16:27:30	48.0	48.0	7.82828
11/17/2017 16:27:41	48.0	47.0	7.8481
11/17/2017 16:27:52	48.0	48.0	8.88325
11/17/2017 16:28:03	49.0	48.0	7.17949
11/17/2017 16:28:14	49.0	49.0	8.75
11/17/2017 16:28:26	49.0	48.0	9.3199
11/17/2017 16:28:37	48.0	48.0	9.41476
11/17/2017 16:28:48	48.0	48.0	7.36041
11/17/2017 16:28:59	49.0	48.0	10.804
11/17/2017 16:29:10	49.0	48.0	8.60759
11/17/2017 16:29:21	49.0	48.0	9.02256
11/17/2017 16:29:32	49.0	47.0	9.45274
11/17/2017 16:29:43	48.0	48.0	9.02256
11/17/2017 16:29:54	48.0	48.0	10.2757
11/17/2017 16:30:05	49.0	48.0	10.3275
11/17/2017 16:30:16	48.0	48.0	8.97756
11/17/2017 16:30:27	48.0	48.0	9.95025
11/17/2017 16:30:38	49.0	48.0	9.59596
11/17/2017 16:30:49	48.0	48.0	8.79397
11/17/2017 16:31:00	48.0	48.0	9.02256
11/17/2017 16:31:11	48.0	48.0	9.25
11/17/2017 16:31:22	48.0	48.0	8.06045
11/17/2017 16:31:33	48.0	48.0	9.04523
11/17/2017 16:31:44	49.0	48.0	8.10127
11/17/2017 16:31:55	48.0	48.0	8.08081
11/17/2017 16:32:06	49.0	49.0	7.8481
11/17/2017 16:32:17	48.0	48.0	7.65306
11/17/2017 16:32:28	48.0	48.0	7.41688
11/17/2017 16:32:39	49.0	48.0	8.39695
11/17/2017 16:32:50	49.0	48.0	7.39796
11/17/2017 16:33:01	49.0	49.0	7.4359
11/17/2017 16:33:12	49.0	49.0	5.92784
11/17/2017 16:33:23	49.0	48.0	5.6701
11/17/2017 16:33:34	49.0	48.0	8.67347
11/17/2017 16:33:45	48.0	48.0	7.16113
11/17/2017 16:33:56	49.0	49.0	7.16113
11/17/2017 16:34:07	49.0	48.0	6.90537
11/17/2017 16:34:18	48.0	48.0	9.69388
11/17/2017 16:34:29	48.0	48.0	6.66667
11/17/2017 16:34:40	49.0	48.0	6.4433
11/17/2017 16:34:51	48.0	48.0	7.65306
11/17/2017 16:35:02	49.0	48.0	6.41026
11/17/2017 16:35:13	48.0	48.0	7.16113
11/17/2017 16:35:24	49.0	48.0	6.42674
11/17/2017 16:35:36	49.0	48.0	7.45501
11/17/2017 16:35:47	49.0	49.0	6.42674
11/17/2017 16:35:58	49.0	49.0	6.87023
11/17/2017 16:36:09	49.0	49.0	7.94872
11/17/2017 16:36:20	49.0	48.0	6.64962
11/17/2017 16:36:31	49.0	49.0	6.15385
11/17/2017 16:36:42	48.0	49.0	6.92308
11/17/2017 16:36:53	49.0	49.0	7.19794
11/17/2017 16:37:04	49.0	49.0	6.64962
11/17/2017 16:37:15	49.0	49.0	7.88804
11/17/2017 16:37:26	49.0	48.0	9.97442
11/17/2017 16:37:37	49.0	49.0	6.41026
11/17/2017 16:37:48	49.0	49.0	7.16113
11/17/2017 16:37:59	49.0	49.0	7.88804
11/17/2017 16:38:10	49.0	49.0	7.37913
11/17/2017 16:38:21	49.0	49.0	6.90537
11/17/2017 16:38:32	49.0	48.0	6.64962
11/17/2017 16:38:43	49.0	49.0	7.88804
11/17/2017 16:38:54	49.0	49.0	9.64467
11/17/2017 16:39:05	49.0	49.0	8.4399
11/17/2017 16:39:16	49.0	49.0	7.94872
11/17/2017 16:39:27	49.0	49.0	7.63359
11/17/2017 16:39:38	49.0	49.0	7.1066
11/17/2017 16:39:49	50.0	49.0	7.41688
11/17/2017 16:40:00	49.0	50.0	7.19794
11/17/2017 16:40:11	49.0	49.0	7.37913
11/17/2017 16:40:22	49.0	50.0	6.92308
11/17/2017 16:40:33	49.0	50.0	6.70103
11/17/2017 16:40:44	49.0	49.0	7.12468
11/17/2017 16:40:55	49.0	49.0	7.39796
11/17/2017 16:41:06	49.0	48.0	7.61421
11/17/2017 16:41:17	49.0	49.0	7.39796
11/17/2017 16:41:28	49.0	49.0	7.90816
11/17/2017 16:41:39	49.0	50.0	6.87023
11/17/2017 16:41:50	49.0	48.0	7.19794
11/17/2017 16:42:01	49.0	50.0	6.64962
11/17/2017 16:42:12	49.0	49.0	6.41026
11/17/2017 16:42:23	49.0	49.0	7.41688
11/17/2017 16:42:35	49.0	49.0	7.71208
11/17/2017 16:42:46	49.0	49.0	6.15385
11/17/2017 16:42:57	49.0	49.0	5.94315
11/17/2017 16:43:08	49.0	49.0	6.45995
11/17/2017 16:43:19	49.0	49.0	4.93506
11/17/2017 16:43:30	49.0	49.0	5.95855
11/17/2017 16:43:41	49.0	49.0	7.51295
11/17/2017 16:43:52	49.0	49.0	6.47668
11/17/2017 16:44:03	49.0	49.0	5.44041
11/17/2017 16:44:14	49.0	49.0	5.19481
11/17/2017 16:44:25	49.0	49.0	5.71429
11/17/2017 16:44:36	49.0	48.0	5.48303
11/17/2017 16:44:47	49.0	48.0	6.75325
11/17/2017 16:44:58	49.0	48.0	6.21762
11/17/2017 16:45:09	49.0	49.0	6.73575
11/17/2017 16:45:20	49.0	49.0	5.44041
11/17/2017 16:45:31	49.0	49.0	5.95855
11/17/2017 16:45:42	49.0	48.0	6.47668
11/17/2017 16:45:53	49.0	49.0	5.6701
11/17/2017 16:46:04	49.0	48.0	5.71429
11/17/2017 16:46:15	49.0	48.0	8.78553
11/17/2017 16:46:26	49.0	48.0	5.45455
11/17/2017 16:46:37	48.0	48.0	5.71429
11/17/2017 16:46:48	48.0	48.0	5.95855
11/17/2017 16:46:59	48.0	48.0	5.95855
11/17/2017 16:47:10	48.0	48.0	6.23377
11/17/2017 16:47:21	49.0	48.0	5.44041
11/17/2017 16:47:32	49.0	48.0	6.23377
11/17/2017 16:47:43	48.0	48.0	5.45455
11/17/2017 16:47:54	49.0	48.0	5.19481
11/17/2017 16:48:05	48.0	48.0	4.92228
11/17/2017 16:48:16	49.0	48.0	8.05195
11/17/2017 16:48:27	49.0	48.0	5.69948
11/17/2017 16:48:38	48.0	48.0	5.97403
11/17/2017 16:48:49	48.0	48.0	6.99482
11/17/2017 16:49:00	49.0	48.0	7.55208
11/17/2017 16:49:11	48.0	48.0	6.49351
11/17/2017 16:49:22	49.0	48.0	5.95855
11/17/2017 16:49:33	48.0	48.0	6.51042
11/17/2017 16:49:45	49.0	48.0	5.22193
11/17/2017 16:49:56	48.0	48.0	5.20833
11/17/2017 16:50:07	48.0	48.0	5.72917
11/17/2017 16:50:18	49.0	49.0	7.01299
11/17/2017 16:50:29	49.0	48.0	5.42636
11/17/2017 16:50:40	49.0	48.0	5.98958
11/17/2017 16:50:51	48.0	48.0	5.98958
11/17/2017 16:51:02	49.0	49.0	8.03109
11/17/2017 16:51:13	48.0	48.0	4.94792
11/17/2017 16:51:24	49.0	48.0	7.3107
11/17/2017 16:51:35	48.0	48.0	4.93506
11/17/2017 16:51:46	48.0	48.0	5.22193
11/17/2017 16:51:57	48.0	49.0	6.45995
11/17/2017 16:52:08	49.0	48.0	7.53247
11/17/2017 16:52:19	49.0	48.0	7.27273
11/17/2017 16:52:30	49.0	48.0	5.26316
11/17/2017 16:52:41	49.0	48.0	5.97403
11/17/2017 16:52:52	49.0	48.0	5.44041
11/17/2017 16:53:03	48.0	48.0	5.44041
11/17/2017 16:53:14	49.0	48.0	6.21762
11/17/2017 16:53:25	49.0	48.0	4.42708
11/17/2017 16:53:36	49.0	48.0	6.49351
11/17/2017 16:53:47	49.0	48.0	7.27273
11/17/2017 16:53:58	48.0	48.0	5.46875
11/17/2017 16:54:09	49.0	48.0	5.44041
11/17/2017 16:54:20	48.0	48.0	5.68475
11/17/2017 16:54:31	49.0	48.0	5.95855
11/17/2017 16:54:42	48.0	48.0	5.45455
11/17/2017 16:54:53	49.0	48.0	5.44041
11/17/2017 16:55:04	49.0	48.0	6.51042
11/17/2017 16:55:15	49.0	48.0	6.71835
11/17/2017 16:55:26	48.0	48.0	5.46875
11/17/2017 16:55:37	48.0	48.0	4.93506
11/17/2017 16:55:48	48.0	48.0	5.98958
11/17/2017 16:55:59	49.0	48.0	5.46875
11/17/2017 16:56:10	49.0	47.0	5.19481
11/17/2017 16:56:21	49.0	48.0	5.45455
11/17/2017 16:56:32	49.0	48.0	6.25
11/17/2017 16:56:43	49.0	48.0	5.20833
11/17/2017 16:56:55	48.0	48.0	4.16667
11/17/2017 16:57:06	48.0	48.0	6.59631
11/17/2017 16:57:17	48.0	48.0	4.67532
11/17/2017 16:57:28	48.0	48.0	4.42708
11/17/2017 16:57:39	49.0	47.0	6.51042
11/17/2017 16:57:50	48.0	48.0	5.45455
11/17/2017 16:58:01	48.0	47.0	5.41237
11/17/2017 16:58:12	48.0	48.0	5.20833
11/17/2017 16:58:23	48.0	47.0	6.47668
11/17/2017 16:58:34	48.0	47.0	5.95855
11/17/2017 16:58:45	48.0	48.0	4.66321
11/17/2017 16:58:56	48.0	48.0	5.71429
11/17/2017 16:59:07	49.0	48.0	5.46875
11/17/2017 16:59:18	49.0	48.0	4.66321
11/17/2017 16:59:29	48.0	48.0	7.27273
11/17/2017 16:59:40	49.0	48.0	5.98958
11/17/2017 16:59:51	48.0	48.0	4.94792
11/17/2017 17:00:02	48.0	48.0	4.69974
11/17/2017 17:00:13	48.0	48.0	6.51042
11/17/2017 17:00:24	48.0	47.0	5.16796
11/17/2017 17:00:35	49.0	48.0	5.20833
11/17/2017 17:00:46	48.0	48.0	6.99482
11/17/2017 17:00:57	49.0	48.0	5.97403
11/17/2017 17:01:08	49.0	48.0	6.97674
11/17/2017 17:01:19	48.0	48.0	5.46875
11/17/2017 17:01:30	48.0	48.0	6.21762
11/17/2017 17:01:41	48.0	48.0	5.20833
11/17/2017 17:01:52	48.0	48.0	4.39276
11/17/2017 17:02:03	48.0	48.0	5.44041
11/17/2017 17:02:14	48.0	48.0	5.20833
11/17/2017 17:02:25	48.0	49.0	4.92228
11/17/2017 17:02:36	49.0	48.0	4.93506
11/17/2017 17:02:47	49.0	48.0	5.71429
11/17/2017 17:02:58	49.0	48.0	5.18135
11/17/2017 17:03:09	49.0	48.0	5.19481
11/17/2017 17:03:20	49.0	47.0	5.95855
11/17/2017 17:03:31	49.0	48.0	5.20833
11/17/2017 17:03:42	48.0	48.0	7.51295
11/17/2017 17:03:53	48.0	48.0	4.97382
11/17/2017 17:04:05	48.0	48.0	6.52742
11/17/2017 17:04:16	49.0	48.0	4.94792
11/17/2017 17:04:27	48.0	48.0	5.69948
11/17/2017 17:04:38	49.0	48.0	6.47668
11/17/2017 17:04:49	48.0	48.0	5.98958
11/17/2017 17:05:00	48.0	49.0	4.93506
11/17/2017 17:05:11	48.0	48.0	4.92228
11/17/2017 17:05:22	49.0	48.0	5.46875
11/17/2017 17:05:33	48.0	48.0	5.19481
