03/29/2018 12:02:04	57.0	56.0	0.251256
03/29/2018 12:02:15	51.0	51.0	1.25628
03/29/2018 12:02:27	51.0	51.0	39.0863
03/29/2018 12:02:39	51.0	52.0	19.6013
03/29/2018 12:02:50	52.0	51.0	42.7692
03/29/2018 12:03:01	52.0	53.0	11.9048
03/29/2018 12:03:12	53.0	52.0	16.0526
03/29/2018 12:03:23	53.0	53.0	15.7068
03/29/2018 12:03:34	54.0	53.0	20.8202
03/29/2018 12:03:45	55.0	54.0	19.9475
03/29/2018 12:03:56	55.0	54.0	18.3246
03/29/2018 12:04:07	55.0	54.0	19.0104
03/29/2018 12:04:18	55.0	55.0	17.4479
03/29/2018 12:04:29	57.0	56.0	17.2775
03/29/2018 12:04:40	57.0	56.0	16.7959
03/29/2018 12:04:51	55.0	55.0	17.801
03/29/2018 12:05:03	52.0	52.0	15.5844
03/29/2018 12:05:14	51.0	51.0	20.1044
03/29/2018 12:05:25	50.0	48.0	18.4896
03/29/2018 12:05:36	48.0	47.0	17.7083
03/29/2018 12:05:47	47.0	47.0	18.2292
03/29/2018 12:05:58	49.0	48.0	18.2768
03/29/2018 12:06:09	50.0	49.0	17.4026
03/29/2018 12:06:20	51.0	51.0	16.4062
03/29/2018 12:06:31	52.0	52.0	16.7539
03/29/2018 12:06:42	53.0	53.0	18.75
03/29/2018 12:06:53	54.0	54.0	17.7083
03/29/2018 12:07:04	55.0	54.0	17.4479
03/29/2018 12:07:15	56.0	56.0	15.9686
03/29/2018 12:07:26	56.0	55.0	16.8831
03/29/2018 12:07:37	57.0	57.0	16.6234
03/29/2018 12:07:48	54.0	53.0	16
03/29/2018 12:07:59	52.0	51.0	15.625
03/29/2018 12:08:10	50.0	50.0	16.8831
03/29/2018 12:08:21	49.0	48.0	16.6667
03/29/2018 12:08:32	48.0	48.0	18.7013
03/29/2018 12:08:43	49.0	48.0	16.4491
03/29/2018 12:08:54	48.0	47.0	17.5393
03/29/2018 12:09:05	49.0	47.0	18.0628
03/29/2018 12:09:16	50.0	50.0	17.2775
03/29/2018 12:09:27	51.0	51.0	16.6667
03/29/2018 12:09:38	53.0	53.0	17.1875
03/29/2018 12:09:49	53.0	54.0	15.6658
03/29/2018 12:10:00	55.0	54.0	18.617
03/29/2018 12:10:11	56.0	55.0	16.5354
03/29/2018 12:10:22	57.0	56.0	17.5853
03/29/2018 12:10:33	56.0	54.0	16.4062
03/29/2018 12:10:44	53.0	52.0	16.8421
03/29/2018 12:10:55	51.0	50.0	18.2058
03/29/2018 12:11:06	50.0	50.0	18.0157
03/29/2018 12:11:17	49.0	48.0	18.2292
03/29/2018 12:11:28	48.0	48.0	16.8394
03/29/2018 12:11:39	47.0	47.0	17.801
03/29/2018 12:11:51	48.0	47.0	17.0984
03/29/2018 12:12:02	50.0	49.0	16.8421
03/29/2018 12:12:13	51.0	51.0	17.8478
03/29/2018 12:12:24	52.0	53.0	16.7539
03/29/2018 12:12:35	54.0	54.0	16.6234
03/29/2018 12:12:46	55.0	54.0	18.2058
03/29/2018 12:12:57	56.0	55.0	17.3228
03/29/2018 12:13:08	57.0	56.0	15.3646
03/29/2018 12:13:19	56.0	55.0	15.9686
03/29/2018 12:13:30	54.0	53.0	16.9271
03/29/2018 12:13:41	52.0	51.0	19.685
03/29/2018 12:13:52	50.0	50.0	15.9269
03/29/2018 12:14:03	49.0	49.0	16.4021
03/29/2018 12:14:14	49.0	48.0	17.2324
03/29/2018 12:14:25	48.0	48.0	16.5789
03/29/2018 12:14:36	48.0	47.0	14.9606
03/29/2018 12:14:47	48.0	48.0	15.9686
03/29/2018 12:14:58	50.0	50.0	17.5853
03/29/2018 12:15:09	51.0	51.0	17.2775
03/29/2018 12:15:20	53.0	53.0	16.3212
03/29/2018 12:15:31	54.0	53.0	17.2775
03/29/2018 12:15:42	56.0	56.0	16.9713
03/29/2018 12:15:53	56.0	56.0	17.4603
03/29/2018 12:16:04	56.0	55.0	16.2304
03/29/2018 12:16:15	54.0	53.0	17.5393
03/29/2018 12:16:26	51.0	51.0	19.1099
03/29/2018 12:16:37	51.0	50.0	17.4935
03/29/2018 12:16:48	50.0	50.0	17.5853
03/29/2018 12:16:59	50.0	50.0	17.5853
03/29/2018 12:17:10	49.0	48.0	16.3588
03/29/2018 12:17:21	48.0	48.0	16.5354
03/29/2018 12:17:32	48.0	48.0	19.6335
03/29/2018 12:17:43	48.0	48.0	17.6781
03/29/2018 12:17:54	49.0	48.0	16.7102
03/29/2018 12:18:05	50.0	51.0	18.0157
03/29/2018 12:18:16	52.0	51.0	16.273
03/29/2018 12:18:28	54.0	53.0	17.2775
03/29/2018 12:18:39	54.0	54.0	18.4896
03/29/2018 12:18:50	55.0	54.0	18.5379
03/29/2018 12:19:01	56.0	55.0	16.8865
03/29/2018 12:19:12	57.0	56.0	16.0622
03/29/2018 12:19:23	55.0	54.0	16.5354
03/29/2018 12:19:34	53.0	53.0	21.9178
03/29/2018 12:19:45	50.0	51.0	32.4427
03/29/2018 12:19:56	50.0	50.0	18.4358
03/29/2018 12:20:07	49.0	48.0	18.3333
03/29/2018 12:20:18	48.0	48.0	17.7546
03/29/2018 12:20:29	48.0	48.0	17.1875
03/29/2018 12:20:40	48.0	47.0	17.5711
03/29/2018 12:20:51	48.0	46.0	18.3727
03/29/2018 12:21:02	48.0	47.0	16.7979
03/29/2018 12:21:13	50.0	50.0	19.171
03/29/2018 12:21:25	51.0	51.0	16.8394
03/29/2018 12:21:36	52.0	53.0	16.7979
03/29/2018 12:21:47	54.0	54.0	18.1102
03/29/2018 12:21:58	55.0	55.0	17.6316
03/29/2018 12:22:09	56.0	55.0	19.5822
03/29/2018 12:22:20	55.0	55.0	17.7083
03/29/2018 12:22:31	52.0	52.0	18.7013
03/29/2018 12:22:42	51.0	51.0	16.8421
03/29/2018 12:22:53	51.0	51.0	18.9474
03/29/2018 12:23:04	49.0	49.0	16.7979
03/29/2018 12:23:15	49.0	49.0	19.7917
03/29/2018 12:23:26	48.0	48.0	17.7546
03/29/2018 12:23:37	48.0	47.0	16.4491
03/29/2018 12:23:48	47.0	47.0	17.8756
03/29/2018 12:23:59	47.0	47.0	13.9474
03/29/2018 12:24:10	48.0	48.0	13.7203
03/29/2018 12:24:21	49.0	50.0	13.9108
03/29/2018 12:24:32	50.0	51.0	12.7937
03/29/2018 12:24:43	52.0	52.0	12.5984
03/29/2018 12:24:54	52.0	53.0	13.1234
03/29/2018 12:25:05	54.0	54.0	12.1053
03/29/2018 12:25:16	54.0	54.0	12.3684
03/29/2018 12:25:27	56.0	55.0	13.1579
03/29/2018 12:25:38	56.0	55.0	12.2715
03/29/2018 12:25:49	56.0	56.0	12.5326
03/29/2018 12:26:00	54.0	54.0	15
03/29/2018 12:26:11	52.0	52.0	14.1361
03/29/2018 12:26:22	50.0	51.0	15.1832
03/29/2018 12:26:34	48.0	49.0	15.1042
03/29/2018 12:26:45	48.0	48.0	14.5119
03/29/2018 12:26:56	47.0	47.0	14.1732
03/29/2018 12:27:07	47.0	47.0	14.6597
03/29/2018 12:27:18	48.0	47.0	13.6842
03/29/2018 12:27:29	49.0	49.0	14.5119
03/29/2018 12:27:40	51.0	50.0	12.5326
03/29/2018 12:27:51	52.0	51.0	12.7937
03/29/2018 12:28:02	52.0	53.0	13.6126
03/29/2018 12:28:13	54.0	53.0	12.5326
03/29/2018 12:28:24	55.0	54.0	12.5654
03/29/2018 12:28:35	55.0	54.0	12.5984
03/29/2018 12:28:46	55.0	56.0	11.7801
03/29/2018 12:28:57	56.0	55.0	12.2715
03/29/2018 12:29:08	53.0	53.0	14.9606
03/29/2018 12:29:19	51.0	51.0	13.6126
03/29/2018 12:29:30	49.0	50.0	14.6597
03/29/2018 12:29:41	49.0	48.0	14.6597
03/29/2018 12:29:52	48.0	48.0	13.9108
03/29/2018 12:30:03	47.0	46.0	14.4737
03/29/2018 12:30:14	47.0	47.0	14.2105
03/29/2018 12:30:25	49.0	48.0	13.9474
03/29/2018 12:30:36	50.0	50.0	13.8021
03/29/2018 12:30:48	51.0	52.0	13.0208
03/29/2018 12:30:59	52.0	53.0	12.7937
03/29/2018 12:31:10	53.0	53.0	12.8272
03/29/2018 12:31:21	54.0	53.0	12.7937
03/29/2018 12:31:32	55.0	54.0	12.2715
03/29/2018 12:31:43	55.0	55.0	13.2812
03/29/2018 12:31:54	56.0	56.0	12.987
03/29/2018 12:32:05	55.0	55.0	12.0735
03/29/2018 12:32:16	53.0	53.0	13.3159
03/29/2018 12:32:27	50.0	51.0	14.6214
03/29/2018 12:32:38	50.0	49.0	13.577
03/29/2018 12:32:49	48.0	48.0	14.3229
03/29/2018 12:33:00	48.0	48.0	14.7368
