10/10/2017 14:37:21	31.0	30.0	1.54639
10/10/2017 14:37:32	29.0	28.0	0.253165
10/10/2017 14:37:39	28.0	28.0	0.253165
10/10/2017 14:37:50	30.0	28.0	0.506329
10/10/2017 14:38:01	29.0	28.0	0.505051
10/10/2017 14:38:12	29.0	28.0	1.01266
10/10/2017 14:38:23	29.0	29.0	0.503778
10/10/2017 14:38:34	29.0	29.0	0.755668
10/10/2017 14:38:45	31.0	29.0	0.753769
10/10/2017 14:38:56	30.0	30.0	0.757576
10/10/2017 14:39:07	30.0	30.0	0.757576
10/10/2017 14:39:18	31.0	30.0	1.25945
10/10/2017 14:39:29	31.0	30.0	0.503778
10/10/2017 14:39:40	31.0	30.0	0.503778
10/10/2017 14:39:51	31.0	30.0	0.252525
10/10/2017 14:40:02	32.0	31.0	0.505051
10/10/2017 14:40:13	33.0	32.0	0.503778
10/10/2017 14:40:24	32.0	32.0	0.503778
10/10/2017 14:40:35	32.0	32.0	1.0101
10/10/2017 14:40:46	32.0	32.0	0.252525
10/10/2017 14:40:57	32.0	32.0	0.505051
10/10/2017 14:41:08	33.0	32.0	0.253165
10/10/2017 14:41:19	33.0	32.0	0.506329
10/10/2017 14:41:30	33.0	32.0	0.251889
10/10/2017 14:41:41	34.0	33.0	0.755668
10/10/2017 14:41:52	34.0	33.0	0.503778
10/10/2017 14:42:03	33.0	33.0	1.27551
10/10/2017 14:42:14	36.0	34.0	0.503778
10/10/2017 14:42:25	34.0	34.0	0.755668
10/10/2017 14:42:36	34.0	35.0	0.251889
10/10/2017 14:42:47	35.0	35.0	0.505051
10/10/2017 14:42:58	34.0	34.0	0.503778
10/10/2017 14:43:10	34.0	34.0	0.503778
10/10/2017 14:43:21	34.0	34.0	0.75188
10/10/2017 14:43:32	35.0	35.0	0.505051
10/10/2017 14:43:43	35.0	34.0	0
10/10/2017 14:43:54	35.0	35.0	0.505051
10/10/2017 14:44:05	36.0	35.0	0.252525
10/10/2017 14:44:16	36.0	35.0	0.252525
10/10/2017 14:44:27	35.0	35.0	0.252525
10/10/2017 14:44:38	36.0	35.0	0.503778
10/10/2017 14:44:49	36.0	36.0	0.503778
10/10/2017 14:45:00	35.0	35.0	0.505051
10/10/2017 14:45:11	36.0	35.0	0.505051
10/10/2017 14:45:22	35.0	36.0	0.505051
10/10/2017 14:45:33	36.0	35.0	0.755668
10/10/2017 14:45:44	36.0	37.0	0.252525
10/10/2017 14:45:55	37.0	36.0	0.506329
10/10/2017 14:46:06	36.0	36.0	0.503778
10/10/2017 14:46:17	36.0	36.0	0.755668
10/10/2017 14:46:28	36.0	36.0	0.252525
10/10/2017 14:46:39	37.0	36.0	0.505051
10/10/2017 14:46:50	36.0	36.0	0.503778
10/10/2017 14:47:01	36.0	36.0	0.505051
10/10/2017 14:47:12	37.0	37.0	7.98722
10/10/2017 14:47:23	41.0	37.0	0.755668
10/10/2017 14:47:34	36.0	37.0	0.503778
10/10/2017 14:47:45	37.0	37.0	0.505051
10/10/2017 14:47:56	37.0	37.0	0.503778
10/10/2017 14:48:07	37.0	36.0	0.253165
10/10/2017 14:48:18	37.0	36.0	0.503778
10/10/2017 14:48:29	37.0	37.0	1.00503
10/10/2017 14:48:40	37.0	36.0	0.503778
10/10/2017 14:48:51	38.0	37.0	0.252525
10/10/2017 14:49:02	39.0	37.0	0.755668
10/10/2017 14:49:13	37.0	37.0	0.503778
10/10/2017 14:49:24	38.0	37.0	0.755668
10/10/2017 14:49:35	38.0	37.0	0.503778
10/10/2017 14:49:47	37.0	37.0	0.505051
10/10/2017 14:49:58	38.0	37.0	0.505051
10/10/2017 14:50:09	39.0	37.0	0.505051
10/10/2017 14:50:20	39.0	37.0	0.253165
10/10/2017 14:50:31	38.0	37.0	0.753769
10/10/2017 14:50:42	37.0	37.0	0.755668
10/10/2017 14:50:53	39.0	38.0	0.505051
10/10/2017 14:51:04	38.0	37.0	0.755668
10/10/2017 14:51:15	37.0	37.0	0.755668
10/10/2017 14:51:26	38.0	38.0	0.503778
10/10/2017 14:51:37	39.0	38.0	0.505051
10/10/2017 14:51:48	37.0	37.0	1.00251
10/10/2017 14:51:59	38.0	38.0	0.505051
10/10/2017 14:52:10	40.0	39.0	0.503778
10/10/2017 14:52:21	38.0	37.0	0.505051
10/10/2017 14:52:32	38.0	38.0	0.252525
10/10/2017 14:52:43	39.0	38.0	0.505051
10/10/2017 14:52:54	38.0	38.0	0.503778
10/10/2017 14:53:05	38.0	38.0	0.252525
10/10/2017 14:53:16	39.0	38.0	0.753769
10/10/2017 14:53:27	38.0	38.0	0.503778
10/10/2017 14:53:38	39.0	38.0	0.505051
10/10/2017 14:53:49	40.0	38.0	0.252525
10/10/2017 14:54:00	39.0	38.0	0.753769
10/10/2017 14:54:11	39.0	38.0	0.503778
10/10/2017 14:54:22	39.0	39.0	0.503778
10/10/2017 14:54:33	39.0	38.0	0.503778
10/10/2017 14:54:44	38.0	38.0	0.505051
10/10/2017 14:54:55	38.0	39.0	0.505051
10/10/2017 14:55:06	40.0	38.0	1.26263
10/10/2017 14:55:17	39.0	38.0	0.503778
10/10/2017 14:55:28	40.0	38.0	0.755668
10/10/2017 14:55:39	40.0	38.0	0.252525
10/10/2017 14:55:50	39.0	38.0	0.505051
10/10/2017 14:56:01	39.0	39.0	0.503778
10/10/2017 14:56:12	39.0	39.0	0.755668
10/10/2017 14:56:23	40.0	39.0	0.503778
10/10/2017 14:56:35	40.0	39.0	0.505051
